"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"1569" 8150.65107976568 11491.2076120381 0.0518705406083013 5.79778819468204 1040.76205266432 0.0213769284628873 0.181944329396035 0.152022731186265
"1570" 3096.31515131779 10042.4625014831 0.0804836005618088 7.3508897000155 450.345915791712 0.0150794596133973 0.296346606305237 0.334458854918367
"1571" 4268.58616890432 12081.9748598923 0.0820505053252866 8.87227409694673 543.506207295778 0.0196641998242493 0.319348189245547 0.144529053414851
"1572" 1744.96782932714 3768.11461233541 0.173614765643273 6.74691316732061 523.000320731261 0.0362014271515286 0.222611997953817 0.151081317853721
"1573" 8676.55161164678 11306.3205907808 0.0491669969771381 5.57166924562555 805.432204650559 0.0106065277070669 0.12716770817619 0.287196215850486
"1574" 2948.96907103762 11106.8257787977 0.0368271859959434 3.56852970269496 1385.3062739869 0.0204490607829712 0.144489238948547 0.095113323276464
"1575" 5611.7862872869 13352.6105012643 0.0341002027073702 3.63096965017505 1490.47083462722 0.0112376402211305 0.278891767164538 0.133612353727263
"1576" 2164.56438133103 2053.60521999699 0.0762996198725893 1.76233364361494 294.782981243419 0.0344650715024461 0.270435506726091 0.231985248205035
"1577" 7461.40529660355 9945.37098060765 0.0782451305209738 7.20797350033398 388.443880353594 0.0294326539128824 0.266320537966325 0.153247962447293
"1578" 4516.0906457056 7505.02381481455 0.054353783833025 3.3595246714202 806.799931934116 0.0202904574954077 0.0762045331517067 0.112054018544993
"1579" 3583.15673132013 10967.3977847042 0.0710198904878065 6.7052125928835 379.347326407414 0.0343832924953056 0.0867182910075577 0.0597546315425484
"1580" 8635.72097959459 14960.2157201745 0.0354922819963752 4.85137254345333 437.190428682658 0.0200643422309035 0.084119766912191 0.141879604550654
"1581" 7278.79384195286 13328.9530539493 0.0306351906675044 3.46710511734418 590.932389401678 0.0337052069480529 0.230921992876456 0.0645139943259754
"1582" 2016.65065243138 7095.58811047569 0.0283894829034657 2.13365075959166 507.504932318261 0.0101976934364273 0.193228306374773 0.292176316367096
"1583" 2208.19983483727 2233.28151313138 0.184625299430165 5.53642066184386 859.293009391765 0.0260270101822603 0.40384800517036 0.27069662434931
"1584" 4011.79495706376 8836.88353865304 0.0777781363120734 6.4989611159239 545.864390886816 0.0149430516119187 0.450561032122889 0.130839096752868
"1585" 3969.27923784345 13061.226170934 0.0684995420916964 7.93349022333731 658.887020329353 0.0166128336973205 0.183268680085238 0.119626516148252
"1586" 3445.04551085604 6976.2439729926 0.124483383352993 8.75549367442301 881.165501430517 0.00707093214410579 0.244023425754882 0.18096234060297
"1587" 5944.52046942326 14982.2622443123 0.0826512081428381 9.92806051974291 488.65791602278 0.0291488775936132 0.194372597948721 0.202072759777294
"1588" 553.284150357786 3074.5862573165 0.0490212343157529 1.85190360388462 475.799795234129 0.0177919864098614 0.282048290712934 0.216249191892459
"1589" 2890.07718282001 3206.98132503436 0.0250105739338907 0.866834478555683 373.873458902166 0.0316966612436344 0.264826359758014 0.16058068037809
"1590" 2628.11589418182 10115.3601588613 0.102658668270819 7.49354046239185 206.80531333127 0.0278266990002848 0.213178344318638 0.241197405614331
"1591" 2119.53445342309 4797.9436403683 0.132886809177093 7.28285808007064 624.068844302545 0.0163929467808219 0.151838389778621 0.250193166468404
"1592" 5040.02320041037 6486.73841729215 0.106628506741416 7.19907335686893 454.938224705392 0.0229041737299648 0.134826784909277 0.191743533440228
"1593" 4331.24341346101 7403.60165354075 0.0709826939530345 4.46772484536898 255.667515910359 0.0271465128786483 0.204971991197447 0.363814169751423
"1594" 4209.3594044152 13464.5360530896 0.0653477433515255 6.74258564371171 401.046674336667 0.0172610048915955 0.159827513318381 0.125787695892017
"1595" 4786.66054975846 4212.69425385318 0.0869636064964247 3.81357704837192 425.272238513354 0.0217220300945675 0.312272956107828 0.192690371878903
"1596" 9449.07171088634 9954.25898820832 0.00801927269800205 0.760013481280656 533.053492940043 0.0216297950415869 0.247873110301481 0.135932935297414
"1597" 3384.69429699986 5051.55334871919 0.0832748655206771 4.69008734049558 623.938615887343 0.0268707864540788 0.265748524825236 0.220993616962105
"1598" 4641.24164470748 8784.57648401849 0.11441565934494 9.59067666810644 1110.14210672283 0.0357330034096347 0.25660667311254 0.108751326368771
"1599" 4421.97261540536 7119.67397081357 0.0385294883697129 2.62996167040507 138.231062949597 0.0233985707679277 0.16830140432744 0.100414137244859
"1600" 4806.04870216986 8854.04408268388 0.105543487517811 9.58045830253002 565.050374992665 0.0154835874238388 0.385567481108398 0.0835325795363084
"1601" 2139.93680011638 6288.2544080307 0.152107322737686 9.14914192807602 462.951633629759 0.0139016105184926 0.0909825586557807 0.0955433320064198
"1602" 7323.07484778452 14271.8937960107 0.0624582428700036 7.16327408663141 333.430377031788 0.0162560082156851 0.114850394757867 0.195484885479514
"1603" 3765.77998565249 6644.96017268182 0.0774974084794029 5.22752211461533 314.886097524249 0.0251111129960688 0.243706294391913 0.153806445985023
"1604" 4993.42647061794 12589.3998069352 0.0781324966282713 8.35940571184922 1675.15394935036 0.0135775127280951 0.156079632142507 0.130010997700274
"1605" 9709.42920430487 10677.1310485016 0.0204935493273788 1.92660516047098 392.962482192292 0.0299490564977168 0.381691827986755 0.190931252525761
"1606" 4507.64211771456 10956.0868602363 0.032214278389398 3.02273869624972 490.044194082466 0.0352745738541265 0.436389761420167 0.179145331115071
"1607" 966.294255117217 4613.25004698152 0.214794415851275 9.77979915127849 560.657803360294 0.0223617104597315 0.178435776703948 0.168129555385912
"1608" 6139.3553706219 10006.8516706885 0.104036586914298 9.97472356826771 633.584175094079 0.0173540203318479 0.142779820572497 0.122340169670229
"1609" 2313.97872282475 12157.9583247041 0.092767763303935 9.36571961424667 662.459667564865 0.0179088193939182 0.202143742016999 0.195359301718048
"1610" 3537.89658598826 14564.3546172723 0.0753182480757924 8.32065740897063 278.642992884388 0.012740807456863 0.359718393615838 0.206097918662598
"1611" 4085.85748228711 11262.6601647247 0.0475330064774356 4.64336737992335 546.425192929331 0.00923391066780737 0.336741791624334 0.199087072601274
"1612" 6379.00354068484 11644.9657925594 0.0715805632655575 7.07677653525184 639.705695778917 0.017092509779814 0.164420599841934 0.245892295790543
"1613" 9637.96320796217 12974.1686818644 0.0533030864955214 5.62703484294894 846.626960032438 0.0256702864323038 0.121697564405951 0.171604807081869
"1614" 5425.60808285574 9179.57935048897 0.0378204845112941 3.20025975795932 155.054250102729 0.0317425507084013 0.209216530477096 0.0993832807255149
"1615" 961.557464399579 3999.71871473966 0.0466553746712518 1.8378196380982 626.605925293307 0.0171049003117315 0.456423302898056 0.106850988991143
"1616" 3574.20836016839 5115.51004854398 0.0896042088006195 5.63360417580895 236.635193548018 0.0338309794104847 0.266057676616914 0.144210738897607
"1617" 1404.10270649378 3653.41506620368 0.0763083544578704 3.17219994957751 623.967287644877 0.0115691877498441 0.168641657588371 0.327880047488119
"1618" 5209.13573912624 7750.49442392938 0.0414746630092197 3.01982538376853 494.167444950968 0.0191041515305959 0.0970144853399408 0.132749979304716
"1619" 4900.54177452468 12222.6437980405 0.0675295916424454 7.21597937090692 432.754725002706 0.0128754249477751 0.117421426727539 0.173188175737047
"1620" 4720.81071071897 13059.9529717898 0.073224416309257 7.65381593082507 404.991479592731 0.0423043880526079 0.206760730539047 0.091296959015715
"1621" 3188.61510678721 5983.81123938619 0.167692222141044 8.9617024984315 653.27179089498 0.0183272950436478 0.166236291601678 0.228557022387389
"1622" 4715.18334147111 4956.73081060144 0.137135828043444 7.20895907746093 627.469860131024 0.0139527506244733 0.154854695607731 0.468873208964491
"1623" 5244.75099716402 8316.29493271876 0.0517959215978051 3.52311699213222 420.868625660861 0.0176579055712394 0.265691131915399 0.209545798064825
"1624" 1900.04099099301 8132.97260542814 0.0506408299521156 3.57921120714316 607.950256277816 0.0652340376735873 0.132056079811794 0.209166571302365
"1625" 6556.42036360287 14555.6009567578 0.00885340353806165 1.04031085980618 1167.37074972908 0.0339403827097877 0.195295625088804 0.289921361450394
"1626" 2439.82421628918 5399.41305170925 0.163299702228925 9.61514542867403 292.207052686683 0.0194613243875778 0.114555958033809 0.139994998005029
"1627" 6254.83261259024 11729.9497975765 0.0832685901503986 9.31457120749396 377.818655692053 0.0121765260983938 0.165759614352477 0.129732126659131
"1628" 8308.52352628512 11813.3623876787 0.0391213031956487 4.1843193540165 1217.55330339618 0.0314638327252836 0.162366426149567 0.15517879869769
"1629" 6793.39098699418 11197.2547630698 0.0787009082091564 8.57491610608301 583.128524294171 0.0215532482531881 0.212634259001506 0.182682271083201
"1630" 6644.52020965961 4328.05199772006 0.0459746829977339 2.33473842888472 203.769054140853 0.0727755391414448 0.347617331857839 0.203584471514063
"1631" 1453.13787829524 8628.16009337205 0.0978114177095011 7.40155610920473 703.79951510707 0.0175239777191686 0.204588373669743 0.23774764289702
"1632" 2814.14858501624 8203.37320881477 0.0765591718970268 5.83211827669835 412.19435412768 0.0227237318571214 0.401268399749422 0.0904784195087281
"1633" 5669.57797719495 11956.2744938862 0.0663351419619644 6.96329254403972 375.781726223426 0.0309841887398859 0.105495269280099 0.0719415800583879
"1634" 6795.77528576794 14028.8385833065 0.0548203509981979 6.74059412084574 657.759220157917 0.0371647422193125 0.12942521966966 0.113528768931229
"1635" 8000.40950065634 14048.996770407 0.0677019593484682 8.0886164635728 879.140400272792 0.0403755469351593 0.135681734425365 0.0913753171487639
"1636" 873.669936340598 5203.42673787277 0.120277122994573 7.39190308346417 968.713230346281 0.0456712066916664 0.31377794306759 0.135967276499385
"1637" 2030.26046657918 8482.65881511394 0.0787169747023427 5.5928631426616 209.687086939351 0.0122628052609578 0.170433774629949 0.222603170009287
"1638" 2977.15867514176 8555.24255584037 0.0637471498733854 4.74922940053204 517.612817148522 0.0223495297710593 0.134073550588185 0.0922361283701338
"1639" 3942.27271123366 3393.15711915313 0.0179942258184419 0.510975525249224 497.934905477062 0.0244938272016825 0.100158163927046 0.461879057631809
"1640" 3141.74575456334 10959.3537666755 0.0860457753978597 7.77263470767423 782.847963328821 0.0138546178704485 0.326336813524832 0.0715035618729882
"1641" 3732.33952143768 7145.34545873659 0.0888775757334689 7.07810973618221 354.847271567408 0.0348930687372658 0.321129078952994 0.203699883332167
"1642" 7117.86472643709 3518.23071949153 0.0500413294257976 1.99661672561853 428.631953848315 0.045719717023331 0.212393856925732 0.254175981677385
"1643" 4688.61563860303 12499.4534004254 0.0391653289943472 4.64635211271929 593.484080439438 0.0157522951914529 0.199326118657263 0.11986005836532
"1644" 4198.27427283965 13339.0488769081 0.0553589349580814 5.52577206178732 435.114964978733 0.00811288620043567 0.608153180572131 0.0939937156913978
"1645" 3195.69437920295 8990.84675921976 0.0326129116046295 2.6777948612855 1278.61679207585 0.0435552701060661 0.121059369722017 0.0896653789692979
"1646" 3681.40066241265 12329.6317072292 0.0812841178401853 8.04687024681414 309.55136743183 0.0396889458845202 0.0794719079130575 0.0769218698985303
"1647" 6751.3159255141 11629.4581554803 0.0190151778123029 1.94892827531331 374.665064750325 0.0146999365771075 0.306081755135393 0.169971560356539
"1648" 6164.8827718642 11157.8642539683 0.093290132549512 9.19504499484735 349.332796764333 0.0302626998780418 0.173924757473301 0.107785521337882
"1649" 7406.70233000803 12158.0792443503 0.0188182525710855 2.35385537714248 395.873413328048 0.0145790151842844 0.343698529339462 0.140305889355954
"1650" 6025.24780149773 7337.90732984173 0.0922457990589283 5.9779154576267 482.205481804548 0.0136031806157759 0.626399970183473 0.208048956497597
"1651" 6675.82138059615 6782.26555222839 0.118632058627858 8.87820703602225 384.926608317782 0.00919044015647282 0.20926669035238 0.304951315017486
"1652" 3024.90148785868 7186.20684179835 0.0407165369246768 2.89800386555403 329.899548514661 0.0195962779315879 0.327351922164897 0.135666859709117
"1653" 1358.26391182624 4417.02488324883 0.18372502924305 9.36601782029778 331.334077970711 0.0223479599336579 0.228094431101324 0.156020456112633
"1654" 6894.9901397681 13433.7853703759 0.0245050961011307 2.62164175121439 394.626457406708 0.0189178360769922 0.259382587105315 0.140921540251156
"1655" 6908.45747293856 13854.0063528164 0.0428742802846976 4.69513619508671 396.531689051057 0.0686397677492704 0.143315218099756 0.127427509510422
"1656" 1991.64241386023 4791.44828912892 0.175957330302552 8.94559126757657 570.113337348419 0.011305147259939 0.178473455988676 0.159632845711014
"1657" 2813.28943392419 3123.29010063823 0.216624113864492 7.41756693435664 1002.73487253631 0.0229262009172065 0.191707045848295 0.231108873666768
"1658" 3405.47301749556 7855.24546027419 0.0980203067874661 6.9614284494781 466.070092798469 0.0194501184470355 0.16901932283639 0.0923216797137698
"1659" 3367.14760649238 10939.4284692221 0.0986028187444922 9.70155544993295 399.432670601894 0.00908068547545698 0.20125778892553 0.232467369208428
"1660" 3088.61488434388 6294.6615281757 0.10461697833448 5.84783613593316 560.492242460333 0.0135032911491374 0.208134592864659 0.155261945005615
"1661" 2906.58227857696 4616.7515883215 0.0459315731325752 2.49332847100951 381.303039219523 0.0172199876481126 0.306015147953081 0.175370760106921
"1662" 1304.37946854509 5978.7676758467 0.0855079607790823 4.68642482576158 452.631114061658 0.0265521775267422 0.206744415839437 0.344120166337972
"1663" 6382.17431817656 12401.0109425652 0.0419145784303293 5.00848685135294 345.598792871448 0.0296698231051689 0.129737421370435 0.0913467750479105
"1664" 5592.22985555683 11342.7761756688 0.0614546967433491 6.297712368379 536.235831322977 0.0170559012535848 0.161820583698757 0.174324072655589
"1665" 4147.52159531439 5888.06512856692 0.0749756680815697 3.5885618549938 880.276780683712 0.0121676281877726 0.202928256858005 0.195106175840463
"1666" 5833.18238960641 14784.5226448287 0.0647146384900957 8.64907149166894 323.400094305341 0.0235683504783875 0.145899896162831 0.128827240553475
"1667" 5720.13039110463 1257.67933390832 0.176331000560678 2.83108037048775 201.912801224079 0.0200657693491284 0.254168414976359 0.300682428397004
"1668" 6681.62856754088 11472.4837397341 0.0458941507810816 5.0192084322117 375.553451640101 0.0348474584249719 0.12806904170362 0.0879499235089223
"1669" 3042.91220230513 8313.71683862979 0.0342899417020211 2.7103814759974 825.677108679646 0.0391629927369381 0.182618591654758 0.0803965166853441
"1670" 7921.02475626558 8291.72631676053 0.0658308519952426 5.61525766403171 720.027614981305 0.0136229899725046 0.245448265714514 0.225472977025462
"1671" 2778.03074630357 6522.04038583818 0.0370762433860716 2.60582587825259 350.667427928113 0.0183631997878066 0.223048838104439 0.434140816176434
"1672" 8645.83683479007 13961.5254558843 0.0752354446999585 9.56542143020393 505.708258145114 0.0144070356387648 0.278568240900698 0.153029574228203
"1673" 1976.34174901467 6434.61667510016 0.101990854165728 5.9876445670738 755.023938538389 0.0209079210591707 0.173920059907439 0.271903022317541
"1674" 5249.80309284866 10683.1231162398 0.049209675225172 5.16016169084412 690.980116679297 0.0745844962759758 0.158255010201462 0.173121629276752
"1675" 3074.76182265292 11745.0593516757 0.0686014312957987 6.45420217674758 409.83809588364 0.0384241213574344 0.0642251525610164 0.0657081580988891
"1676" 4851.88391569726 7181.402828217 0.110512376216533 7.12052850906119 385.512371770424 0.0325221925177549 0.14804219953526 0.120995458032184
"1677" 7363.32569769647 7386.19178007337 0.0715737519961431 4.8136614543429 306.110544364198 0.016536148652311 0.160666114004467 0.212904756524931
"1678" 2291.14117792675 2712.45748909445 0.235063803759225 8.55575145612033 580.904411170007 0.00614031123870219 0.133505141118843 0.418866314998835
"1679" 3693.55281436944 4440.99760781937 0.153930875393837 6.51285185172987 490.673765517829 0.0326025860285323 0.169753501742595 0.159627854513441
"1680" 2305.37657001913 5129.74857364525 0.191070590910017 9.52129116867062 552.29428758853 0.0255238934913537 0.482659154413188 0.15002566997714
"1681" 4538.07587502709 5964.3785438968 0.10058556390105 6.01888994355606 1397.82884202464 0.0171097270126056 0.240175476611111 0.11553722588345
"1682" 3128.99355353532 8779.081115759 0.0776922357706946 5.81877869188121 162.220446614062 0.0237463333904503 0.219306705863917 0.0942292206940314
"1683" 9176.54965494804 10382.6318557433 0.0319120796295225 2.83548328468387 643.269649878629 0.0258822655125061 0.439161937075435 0.401170085048258
"1684" 1794.70493927143 8849.436750726 0.128761306887524 9.36846922941403 661.57568990039 0.0252412032998798 0.404870187064423 0.193922595674219
"1685" 4527.40771842308 6404.46306627159 0.117221680983167 7.90229268318424 263.850659931193 0.0618535883105469 0.323532180831065 0.0986799805714588
"1686" 2897.58506118967 6084.98027047207 0.0959028680560394 5.53555425378415 1030.23469399748 0.0200607321663557 0.143792257446041 0.150750490100715
"1687" 2398.22978783161 10361.748776323 0.0848814415339644 7.26459891572335 244.73979382331 0.0171228729082918 0.216415358200304 0.155624230563263
"1688" 2546.17908825743 2590.73871102556 0.189620051922968 7.09170482313573 562.919480763088 0.0261672719316742 0.149829675403111 0.295391822003814
"1689" 6418.93857977876 3203.76907015068 0.0703969405350253 2.84783702838154 576.252584476657 0.0163339983298078 0.28868196047808 0.276366655785261
"1690" 6833.38571433001 11763.7857027672 0.0189536494846646 2.152266987726 602.018862614617 0.0262633239065663 0.378339985360245 0.207058074612137
"1691" 8516.56247149718 9438.27046448149 0.077363722174308 6.34606746664477 182.991263253079 0.0356148332369654 0.195833264144274 0.40487354223066
"1692" 5516.50843058035 12759.7531082828 0.0653727889904505 8.17121675027832 426.930306692094 0.0209876962553838 0.181229642312839 0.193749715822086
"1693" 6559.67652961473 13058.3551963171 0.0355814035037585 4.07858010877396 949.935473410393 0.00936128776010053 0.256943937032602 0.169378592436215
"1694" 3378.2419118172 13961.3305140362 0.0585952602562283 6.77611595063111 639.980752711571 0.0207664943906356 0.136381356741397 0.109343378920207
"1695" 1443.37588483102 4022.07860813629 0.071244564638765 3.11284938559154 355.814525131917 0.0109232144367007 0.211468113962301 0.133168198430442
"1696" 6797.4881595915 5668.60675834873 0.0314166693431182 2.04648850371477 529.555261389588 0.039170318521468 0.200952376392807 0.231258527694222
"1697" 3410.69679948801 5706.78293833802 0.0877197929287817 4.85174467937279 446.630959623441 0.0129582150032262 0.191966482496263 0.284031024403514
"1698" 3316.38572435157 10323.6232723209 0.0534725332861111 4.67820374693949 599.881195747724 0.0280283540403426 0.175741577063244 0.0922847139900572
"1699" 842.974239621726 1462.00804375322 0.38932635344338 9.10630929765835 263.873981033063 0.00514608353157418 0.31411065558388 0.918572095528749
"1700" 2799.94097887162 6983.82744318211 0.115355967476585 8.21702879034278 958.275396945674 0.0159202354825435 0.237808137018961 0.164419924566658
"1701" 4687.99802130212 14289.7115464977 0.0293006053627995 3.66847181108401 709.529436988964 0.0209483989205071 0.207730603909797 0.196252874743757
"1702" 5367.47207458251 5837.60754013134 0.106355331225565 5.89249866100589 560.994335470019 0.00688824428188255 0.363588988704102 0.219513790030448
"1703" 940.292814455608 3248.30935618679 0.135184367877411 5.06254041837122 421.378477345223 0.0446229339078019 0.310564360460594 0.107757119296062
"1704" 7603.43375163891 12301.0937054429 0.0395694554074857 4.03088135627721 1022.31206920019 0.00656222118542617 0.162698150059645 0.18636144008862
"1705" 5390.67387427368 2794.2158317964 0.0842587647421564 2.53378484795029 475.430876445796 0.0318499421297642 0.111518925342578 0.30114582079574
"1706" 2905.43659491772 5070.49448468545 0.0909421391155512 4.70668775187415 884.7001176365 0.0246062368710293 0.100168183475364 0.17700793975957
"1707" 2041.18304512932 2180.73747600606 0.095978866345578 2.24694015060138 541.451505851142 0.0356463879980063 0.16024528400311 0.295491027756708
"1708" 5183.79110993536 7555.13172576972 0.0243962616762892 1.89959348215207 1149.91303480406 0.0084046401996149 0.131017181722819 0.168255306305549
"1709" 979.807916347402 3421.08440984576 0.238002176353531 9.03172542816409 860.932352237194 0.0200282915686653 0.18044230622291 0.100108098709777
"1710" 4775.49516992489 6318.82753146905 0.102216079987166 6.9694578502687 201.883952291097 0.0161340481619804 0.176773182786508 0.106696888283413
"1711" 4360.10034139487 6850.24810382802 0.113641441449433 8.07781240862553 443.617087529714 0.0428122933207334 0.33257530915433 0.239244314952964
"1712" 6231.3683969371 13668.2812402229 0.0336406568376499 4.21057423457652 638.8012973911 0.0333332544045547 0.185716231933824 0.0633358123161959
"1713" 2211.59379695895 9759.86041208787 0.114248783546383 9.35113629688273 498.017424043217 0.0186732730747796 0.217242758452451 0.0968549398866534
"1714" 4620.03994964813 12697.0302900073 0.0206392538593542 2.27786891579729 928.826414222382 0.0264300081394551 0.203888869931444 0.168243493294308
"1715" 4362.3493026008 6357.04073957047 0.120770243793784 8.38357269849176 382.056009525198 0.0168267636416602 0.369710988349942 0.15622258353249
"1716" 1008.27395451616 2665.20058822917 0.289227544014372 6.39369987470886 613.695841755287 0.00695966280415598 0.113011886981422 0.511441893932016
"1717" 3107.01418208774 5571.32521878579 0.0417819131015738 2.13784883504602 578.364017258299 0.0110065158795637 0.175847270495999 0.110473136139487
"1718" 2724.16937435354 6694.16364392795 0.0678973189868739 4.77644741550944 522.067317597307 0.015204497199801 0.13591432870205 0.243961805012149
"1719" 5258.51261792825 6723.22126174551 0.09876285889729 7.28659817674199 260.926859724799 0.0138047929666883 0.222440365133866 0.20881704034604
"1720" 4032.67083425058 8716.65982514787 0.0254133611689451 2.06487615463228 436.267390907572 0.0286958469874644 0.131721252185754 0.177674139463505
"1721" 4362.43066812747 8034.70700918632 0.127714731891916 9.93487968215599 534.168661269152 0.0324096618232111 0.492375706923524 0.0913944684584802
"1722" 2892.61837409964 7048.78425643084 0.126442372510505 9.54653905457667 551.27081870376 0.0112070353335727 0.24064686516365 0.0824023393940724
"1723" 3548.5222389079 5514.89763691437 0.119732044885541 7.26986609488144 990.835240331293 0.0320607058538905 0.217821707055381 0.202551298480156
"1724" 8109.90616197044 4988.00921405018 0.134548113983186 7.39712564962582 816.583701228817 0.0157023147286375 0.189194626016619 0.11041335650929
"1725" 3979.66017496238 7124.77057383002 0.136083729195556 8.56718414287796 579.762280676043 0.0159046178692436 0.0740026074636461 0.14758582371991
"1726" 2138.09580898289 6928.44502244293 0.118540119755538 8.3279586925655 366.964008439578 0.027653246585942 0.137378915201435 0.256422148482745
"1727" 1931.01635022145 11663.4701852109 0.06738401550083 6.70100407757752 1243.02567006558 0.014703087786656 0.155865225064602 0.173463257488873
"1728" 2956.76931625572 5547.63618472758 0.115164713884209 6.49326464275347 982.510160325009 0.0184644923345132 0.175840334012976 0.188926752955221
"1729" 7645.90692213508 8793.78948766852 0.0596599368446666 5.50218417311461 326.44260947073 0.0483763409935443 0.173963662576072 0.161050304871279
"1730" 2250.69966001128 7678.27405191311 0.0572299193811591 4.44948192107951 648.487675251725 0.0336495381341203 0.158107129038865 0.0751938531518635
"1731" 4728.63411131534 6185.95635435278 0.1149713819219 7.29069267567029 319.169138003561 0.0143631712869751 0.288519564668021 0.30347139322114
"1732" 9379.37232896796 10151.6584937083 0.0368057705626689 4.05997386073545 801.516929610873 0.0208457893231603 0.277054300776573 0.232206746296755
"1733" 6078.244781327 5935.08994574779 0.105929865583212 6.16164711038882 325.720326575072 0.046521543869381 0.201268899057429 0.116959197928477
"1734" 7703.4001454115 5922.24381605739 0.0621138157024996 4.0840731106254 422.147885965425 0.0191646752552611 0.128509320414225 0.10181239402076
"1735" 5273.69984782183 10973.5014174528 0.0513556306334092 5.06803532674832 683.128327280592 0.0366086250842975 0.107783024541146 0.101103795215459
"1736" 2381.8101136785 5408.46731709279 0.0657387473440817 3.76012638098896 374.751040975325 0.0246581922179998 0.232240489679659 0.153285149420914
"1737" 740.390423126389 5547.55980502633 0.177912376049119 8.74864837131511 366.929931298701 0.00914348654418945 0.213869166905619 0.192131957274813
"1738" 4240.52549251894 6432.7162020574 0.085130668885361 6.23515583855685 607.633392941227 0.0227363927298008 0.175146806660104 0.116944077085949
"1739" 3305.28377690135 9759.35081434643 0.0671314713682422 5.91761572521087 793.589244733407 0.0338592235960106 0.128860285531336 0.19456546521596
"1740" 4478.04705222525 10886.5018482253 0.0828933786864899 7.27731093064163 215.683452568331 0.0219488846401858 0.260339265344592 0.158412618580945
"1741" 4776.77379389057 10188.0032274072 0.0420155338924257 4.09852578585163 950.334952528265 0.0564986190488735 0.268905909921275 0.149747246840477
"1742" 3471.73992013737 5820.49875182203 0.0908774132135327 5.64808609242663 477.342338433071 0.0315833243175843 0.175422216171874 0.208086754719616
"1743" 3130.22439161868 8470.18722805641 0.0390448571179617 2.61736081172632 282.08061326289 0.046496502721167 0.365390332268459 0.135887974342113
"1744" 8029.16275012232 13828.5374654306 0.0641841825086195 7.65704045561855 728.264081402879 0.0415661287049496 0.122219728133187 0.118604380158575
"1745" 6793.47815482228 3553.67758725823 0.214417468987621 8.79410175821741 938.663243322064 0.0185786348366135 0.500408296154061 0.249933481197698
"1746" 3582.35198170871 7685.49533504743 0.108905464570563 8.91973291222916 300.819906141739 0.0238174197666277 0.270312892501958 0.136772015680726
"1747" 1690.77442663955 9608.13500076857 0.10520342353744 7.83869423887275 928.206825978307 0.0132809858995506 0.3394898544573 0.201705747962039
"1748" 3724.6616920408 9313.25060786325 0.0838780836680496 7.61205827861434 563.872721532477 0.0299120920739725 0.160852616829426 0.128807196067836
"1749" 2257.8455931039 6537.24488059342 0.0338746015068887 2.06528368527059 521.756584136544 0.0139705308470778 0.146159833307313 0.199249149571736
"1750" 249.29699525013 2090.05324381575 0.0678611112605283 1.75385319348962 437.151121208693 0.0851841509573476 0.266508924756503 0.186822350009122
"1751" 3574.36433226019 8628.98040737674 0.0260908015125236 1.99525764366716 1362.5444432377 0.00841178136692892 0.185841346295692 0.108824552487867
"1752" 3329.85587185505 6538.06223833802 0.0657314802535841 4.41599459796494 612.237137335918 0.0116653292857641 0.424321753557887 0.237825557005374
"1753" 5755.48714023492 14941.2677007353 0.0643247876181777 7.6233169113832 511.672566740054 0.0344039913881355 0.249174451363547 0.0619579079911879
"1754" 3779.88691174577 7727.17977012344 0.1013093445962 8.4635809475344 311.951579070703 0.0302055835764317 0.331360419018861 0.115392973908369
"1755" 6289.16621888725 6173.64194066391 0.0659253896834794 4.4029079494108 436.025252608479 0.0296008741234546 0.0500642744526578 0.238879485955691
"1756" 1084.40711093465 4692.5156908774 0.10967795492395 4.95061947888565 296.204621559149 0.013930021505389 0.0834021216521771 0.191493318482008
"1757" 6907.74925861758 6652.34865656569 0.0932552031961405 6.82776774008611 329.34974860208 0.0213704589617661 0.182345733578832 0.348186061557365
"1758" 7596.33378291059 12225.2044562297 0.0429409755347859 4.10292489943435 810.833382643322 0.0140144580915089 0.23535562506262 0.155963537191859
"1759" 1801.12043454503 5290.80583285849 0.0852757616603045 4.55046334520932 871.806996211387 0.0262020815645086 0.32970622774068 0.183977343364913
"1760" 3386.26045218934 8315.60375494868 0.0753429702095891 5.83693332742079 870.210143006138 0.0218647775311095 0.204499219203706 0.200700409501447
"1761" 2549.69036666041 12852.0033680772 0.0411427996258154 4.39749465480377 1320.76432173989 0.038319080088234 0.19169619392983 0.107848773939209
"1762" 5155.73640773099 11162.2222333952 0.0848637728930992 9.2674546006783 470.758205963831 0.0229937828701265 0.328382038411855 0.158145286189143
"1763" 966.985869944419 5924.89293658245 0.136633441061038 8.58869020470752 863.337818940038 0.0106285157243024 0.186936187974814 0.111240415985691
"1764" 3093.4341008644 4229.8983266732 0.0170321051928995 0.707202246565194 876.503162918069 0.0126061752968627 0.494540236896397 0.17346805454651
"1765" 9516.9445031592 14375.5015167137 0.0583695711314793 7.53432394225752 541.569414322794 0.0215687625114809 0.100376648206321 0.129906773834325
"1766" 3910.63228895285 8635.18533990565 0.0761764387598255 6.27921452661641 401.711478896993 0.0218915709913746 0.195439659994855 0.195219211349604
"1767" 4149.69696388105 14015.0443329915 0.0398900426897902 4.54245338499401 706.324540214399 0.025148577749965 0.148499038574462 0.127804285148168
"1768" 6821.29008282229 10630.6080989366 0.0746937556123991 7.71122785819052 525.416699899148 0.0166460094181665 0.16851572217119 0.103106147516521
