"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"1516" 400.390422864545 823.205335242662 0.145236250605444 3.3732072296306 264.36694298172 0.0360626449284482 0.136834600733167 0.0571434895744434
"1517" 8387.22778254628 1708.05444516158 0.14082195555169 6.41668551134067 421.794116942042 0.0454527877029862 0.190975051374176 0.0874801965411545
"1518" 4667.10737457858 1235.6094322068 0.00885007775703744 0.325258349468477 950.079868378577 0.013414943625224 0.231288522502809 0.0340764128869274
"1519" 394.93305406531 952.391046984245 0.197742740072139 5.57819827435799 406.338713208883 0.0126385025745815 0.0724550014687785 0.0395249316321909
"1520" 3828.28007940747 1418.7320434053 0.0214626510489422 1.00560033902893 356.542529962815 0.0249458557619028 0.572141753314197 0.0723029497796015
"1521" 4609.66425029803 1595.87485869422 0.119003327897202 4.72534519537568 422.432223254823 0.00984834391055089 0.308838060044074 0.0937703550075701
"1522" 1194.86360519935 757.752145899629 0.246563071716056 6.82526630379023 252.495269261968 0.0207218036750074 0.202334991168064 0.0923251795845175
"1523" 5869.26791201768 1135.28640254526 0.00557999227703954 0.181574020932882 706.503569783993 0.0165644242898301 0.175811850220182 0.0456477698642184
"1524" 7310.71908983896 859.220916244458 0.00621686738705076 0.192910037049958 270.429716098457 0.0407260207891296 0.165503159847733 0.0522203354452461
"1525" 2326.3550856717 1881.48152795998 0.09897781745227 4.7822784604738 380.988934678326 0.0193435540494385 0.495632084989583 0.0866456958552598
"1526" 9441.81932794295 16.0327944671272 0.00358124481278557 0.0300703576239818 573.949226559781 0.0199050696695419 0.249621231133778 0.0254916245494399
"1527" 547.944851022983 871.167360225042 0.108848565906508 2.82402197782447 584.096970088744 0.0141123059494279 0.547095250124281 0.0612983915555884
"1528" 3045.6615336966 3860.33557777659 0.0827772826224724 6.65362819466348 646.573624159832 0.0165554613659899 0.417436722031405 0.108305382492946
"1529" 1869.02168224331 886.553442091111 0.120637759655075 3.64693818899247 108.68443402504 0.0409947840689449 0.228040941844394 0.101182179844331
"1530" 7191.73369058754 2859.2954129669 0.111932688434435 7.86100789550389 1010.81151916018 0.0257695439630301 0.150806524750042 0.0512952582100218
"1531" 2536.84665733232 1136.49558457223 0.0772391250622254 2.58427965836052 548.217783382534 0.0237640289382426 0.285384713418032 0.0753041846463925
"1532" 1732.34315389377 339.831703082272 0.64872546881795 8.09739068672858 277.447675780023 0.0106191240758035 0.126776047764991 0.198619219625779
"1533" 1147.83371251161 1480.40277681283 0.180889862675884 6.85946238967748 504.41871000001 0.0116489515042201 0.247140423327337 0.0744513989964678
"1534" 1847.6650238237 1159.84279578248 0.0526251164932758 1.78194490359344 295.446816905656 0.0102241776889399 0.221795344683386 0.0684184262909951
"1535" 1740.20092171472 1857.49050741051 0.160326301586649 7.13771404626068 1050.88564262607 0.0345343841094565 0.056523491825359 0.0700845974053201
"1536" 666.191026663099 1317.33028739631 0.0531651111343745 1.87909166324942 882.40816903862 0.0176481872689654 0.0932417135807377 0.0692675963096004
"1537" 9076.17575668747 3.88696277291247 0.00354127930054148 0.0268995889477898 887.198653571433 0.0277691154165163 0.303209159287078 0.00794766731046578
"1538" 5282.75233005244 3524.51183824325 0.0768514060570301 5.71471301745769 425.371753868842 0.0294607748810191 0.337228774219433 0.0622315138630804
"1539" 1752.89476107769 869.270955086576 0.331577450917635 8.55311346360593 616.581300098987 0.0234623349130844 0.221184124916477 0.0712829019251646
"1540" 1141.08702568347 1357.82154852494 0.179197048145085 6.92859415492178 909.489898653278 0.00784951547432324 0.0846723760627486 0.0766570375245391
"1541" 1768.39558635746 641.372549330635 0.326120920164309 5.42452598463001 166.317263123157 0.0694424675968326 0.179824113126536 0.329806648638962
"1542" 1132.73763891028 1185.41925915629 0.181470778581773 5.94577756557374 313.407213130569 0.040918801026166 0.121189425876275 0.0913435817483524
"1543" 1563.60072977757 1114.15052877889 0.165229054126451 5.26849126243597 361.464858908238 0.0152077603960384 0.19758683017299 0.055547362526969
"1544" 3798.72167636789 1364.97514336794 0.0210123271989907 0.768829484911742 316.526342362135 0.0105855753781029 0.184309348072928 0.0679325948221413
"1545" 5731.11053808743 1576.8460912569 0.12731562294401 6.12909300523781 645.811815046902 0.0116408504785231 0.35839543040148 0.100650149802091
"1546" 1210.69147991322 1162.9808167058 0.293363387733368 8.95732125099873 402.48598470529 0.00636748576023207 0.191548123539407 0.0299247691052883
"1547" 1370.09464658418 909.360744073622 0.281960998773557 8.3151166220161 684.715538791045 0.0368929449429086 0.211266550222138 0.136459322364498
"1548" 1595.61584230491 1294.29981684267 0.100099030343453 3.4283228366266 177.151517540061 0.024077341891427 0.493160361613965 0.0925864574331032
"1549" 2532.8178920073 1288.95783364037 0.22258456867121 8.17149480217521 261.716520482394 0.0161050125693195 0.295313650952649 0.0865559632905067
"1550" 2854.48095400719 2249.31095795755 0.133427170420543 7.60897377672822 383.888925539614 0.00916553020415757 0.341971055899382 0.135234339718801
"1551" 7651.59657999354 6.56898415180559 0.00396804372613117 0.0317177654751271 766.615741199335 0.0181787500158271 0.190527900288546 0.0270849153399816
"1552" 549.121889818777 1570.71684612817 0.199428697642598 7.75122258297643 1090.03355684482 0.0876881741083804 0.106539133208476 0.136782283310079
"1553" 1260.70514622012 754.738926775833 0.347250290716074 8.0754991219045 610.991408464056 0.0152249547400953 0.165628000051974 0.367728775374985
"1554" 8438.48993983753 4.15171395536326 0.00371209650303725 0.0228588256552517 540.62178221562 0.0228610865733576 0.135199529796553 0.036224153139742
"1555" 3655.11824624604 2198.98966776659 0.0343349376621925 1.95706910652831 538.690662219302 0.0194623552694179 0.164985486832564 0.0812192831835442
"1556" 2947.9224723475 1754.29284556723 0.124731611984458 6.05037607465763 932.471305382123 0.0219630671960457 0.155535520612788 0.0507329223762505
"1557" 4339.65189571832 2970.80275374483 0.101634218794759 6.70808959704888 686.515313069585 0.0262993643329924 0.1495033103974 0.160358544262427
"1558" 734.278644095857 916.854529784734 0.148354638657425 4.2627304669043 520.940499961906 0.0165860236755994 0.0676158713196231 0.0460252085362638
"1559" 791.835473234531 848.835411270468 0.173974106826092 4.91659794560009 600.418373389541 0.0191557649096691 0.154092812894091 0.0977139625981254
"1560" 6286.414086132 2661.21154219999 0.10400903149183 6.57370955995576 467.879962247488 0.0409487420245533 0.101154962429676 0.088940070810065
"1561" 1985.18459815086 1458.45535099631 0.0371805741667528 1.40056586061688 206.294853553388 0.0254634200065302 0.115958696890969 0.215909871220159
"1562" 2886.97012802902 1476.56513324398 0.140371201367406 6.18941615400445 722.322149322403 0.0190529179560513 0.0824069895731568 0.0976604797656447
"1563" 2288.51791808808 1537.3461952035 0.163489664065506 6.76405945098814 586.869863278346 0.00686909413095794 0.28213757311449 0.0341153432079374
"1564" 6922.71916101288 910.836783948533 0.00672240031034388 0.210396603554835 294.627144277938 0.0346432985167098 0.124898871992609 0.0548175989284372
"1565" 2768.38417771159 1721.72649408857 0.069105241266833 3.07535653815963 602.275722814151 0.0202058497755194 0.201305899851129 0.112060031593017
"1566" 5768.81029700592 3288.8604377479 0.0645470323355651 4.99411243113415 531.059718991326 0.042912328437731 0.303827664997648 0.0722790149738413
"1567" 2100.24680291747 1677.29690835522 0.242530822281799 9.99353597356548 554.791983016439 0.00898506494064573 0.217211351993991 0.135815031080682
"1568" 6323.17419065566 1397.95903265438 0.2062871900814 7.87880367443912 831.62535328017 0.0486609582394237 0.138346280403391 0.0895221549199806
"1569" 1937.528879695 645.713344566003 0.297820848283493 6.23207724515692 372.664730016038 0.0269773297857359 0.145608794531446 0.226313744879548
"1570" 1825.92657169644 1405.71496663495 0.207601947564318 7.30715600044518 196.59550957164 0.0145145233234355 0.170019384043323 0.244148389935652
"1571" 1410.12490227894 1182.9968843147 0.173229485862422 5.49690911597075 211.941397188227 0.0374243827455754 0.137863893580491 0.0648560796238315
"1572" 4519.17944411853 2597.59652999351 0.117920747191751 7.55661282139782 384.376941079144 0.024410427390513 0.285247788264599 0.0538488405271456
"1573" 7607.51650583204 311.774173372667 0.00519463382883008 0.0856367401785671 471.31384166121 0.014162677299369 0.111462016277297 0.0312970484891137
"1574" 2336.37064990895 1386.91724032752 0.125527380874353 4.8725611358573 401.768514985109 0.0315548483904904 0.148289352328033 0.073415571756697
"1575" 778.483696379424 1113.77126444226 0.187325309519396 6.261710316916 406.991443492648 0.0329014756840269 0.145565590821731 0.0831478386527413
"1576" 1496.89442183408 825.538713365545 0.266970261704693 6.14784629961795 240.160825084799 0.0203164816555407 0.794316412650417 0.165552783278139
"1577" 7016.15124066805 2133.8039379695 0.0776504630161935 4.36899895767105 452.923826183885 0.0365304122981205 0.187596022633075 0.0442938868935916
"1578" 1733.94191238889 1294.51318441427 0.204534964522751 7.12185980129222 344.267255086576 0.0214977123450834 0.174450673908356 0.0694594313345028
"1579" 3954.66362566809 1349.13031964199 0.222723853820502 8.44083143842028 1224.20254962328 0.0141802119222954 0.0896573819584203 0.140014224529861
"1580" 2166.3628633157 1009.57665414146 0.0885379348846694 2.79344681342301 973.209010497684 0.0156167611199567 0.18972700644305 0.0838547922716614
"1581" 4112.51713275277 1878.91542300153 0.0420506505203464 2.1415659924674 635.705693576911 0.0398552593569327 0.321403582244177 0.115942113712589
"1582" 1235.30979951749 1698.68606916924 0.149059396015766 6.12896900810155 586.427064500569 0.0197605613721053 0.141942489373167 0.116703881915431
"1583" 500.666759789612 893.385254084719 0.297360509129233 6.72114536324539 554.261666164325 0.0256718029922468 0.15243147458361 0.216614575093182
"1584" 870.26853232165 1155.36473699533 0.274593894315612 8.90423935172517 443.14326860852 0.0317346103723617 0.148028135273272 0.0967502919644316
"1585" 9689.42486829329 6.5115961233142 0.00345730497686786 0.0299683858320056 1087.49747490762 0.0152350439159476 0.142597394553608 0.0157230200210282
"1586" 1785.93136107944 1050.84554660362 0.0724201571450648 2.42068114899912 255.772273883771 0.0128768240122576 0.216066204273898 0.0737815213538606
"1587" 1517.61073214774 1608.74316472935 0.218319756297065 9.95842789438583 888.849288655308 0.0259155632504045 0.191550292018667 0.0692696197391323
"1588" 6411.9351267669 893.854755255575 0.00713103554236352 0.227554999746331 181.035549830833 0.0317349282642028 0.421285010899332 0.058895993580323
"1589" 3375.35230473739 1047.60769338117 0.0124756335737112 0.431736269228026 979.398156374554 0.0295967513894423 0.161634620966093 0.0735475764756373
"1590" 534.144289042713 685.115159063732 0.422699681159057 9.44320285564164 330.58270828368 0.0111640645900054 0.407447451238109 0.154466021936951
"1591" 5188.53316125507 3320.95779967588 0.0719161922024436 4.74432109531129 451.568489540018 0.0299746842854089 0.376556200992516 0.16275466701488
"1592" 1485.23928475008 1324.88966261533 0.264414048856517 8.09435571285656 313.8561401387 0.0209940311245788 0.191682484252157 0.134741969914571
"1593" 1429.03142464931 826.710225316387 0.157071338488091 3.90776231105717 294.79581500383 0.0301055398921898 0.22305881156933 0.144740657298346
"1594" 1742.6626756632 1530.74334870997 0.0510230275280807 2.14402732157889 524.482640829869 0.0098376010591691 0.123453064090565 0.0833900812474694
"1595" 9455.06029165739 21.6110722723781 0.00353454029786335 0.0296740670116329 1154.53123114478 0.014461273473574 0.280637042369682 0.0096230046692443
"1596" 6652.27358733472 3546.37450520044 0.103501415258741 8.16915435930781 1018.9446220566 0.055950797214185 0.126547732852936 0.0792219567324615
"1597" 8679.23893886751 49.3087130589892 0.00367301699348054 0.0344999648150438 1299.15544976816 0.023840267750469 0.212631230273265 0.00888238819645947
"1598" 1857.32315835196 1364.86747304192 0.214317667184734 7.52367863043634 496.96498481194 0.0131361839339022 0.264504213393753 0.0616236006779678
"1599" 1913.92286403138 2106.4911083196 0.160228318348112 7.83958242639374 629.799633155329 0.0175485428546451 0.138110774851101 0.10785890452733
"1600" 1962.25082637658 1061.56903846966 0.155566156752981 5.17377349996656 869.989544147524 0.0339436463644903 0.237109560475315 0.11373374767068
"1601" 7689.24603609205 548.960656243843 0.00381442293802308 0.0728448000845733 1172.74866052801 0.0108220896336211 0.307549124375573 0.0210345171165946
"1602" 1484.76775369483 1208.1805500716 0.246393487477616 8.16255775859061 102.285680150547 0.0109867512008792 0.1349778190038 0.108183893509277
"1603" 1840.33806808065 1304.57381943812 0.259861049982848 9.34971778650064 344.105070412844 0.0366501754539491 0.206373217497104 0.0511852419458329
"1604" 5097.404400426 776.045177024349 0.211338611687821 5.58291926762029 487.944909922664 0.00749639052508752 0.244247026996772 0.315331127712517
"1605" 3152.07097214416 1843.47423776924 0.1148543052158 5.89282074223557 683.697903580148 0.00652808279644699 0.150180880381288 0.0730240424892927
"1606" 3403.73057044611 2018.75904483241 0.192221831556892 8.9663469917904 640.580688878428 0.0190047370176094 0.115297159622906 0.085136429460074
"1607" 534.685179252618 1000.68590665146 0.184220470000774 4.60049794131087 171.70875050217 0.0188385620620998 0.382619187800115 0.0706832949291299
"1608" 361.654809444213 792.721728049085 0.394360474291935 9.16460829672267 210.519737783083 0.0194398302365989 0.0987134641803885 0.061130848959053
"1609" 1397.8178071792 1603.5887709503 0.0702810102158247 2.9870736405098 501.721807353933 0.0147744383155179 0.117356803564797 0.0615449156466829
"1610" 7591.76006649601 2748.92688279759 0.0928956738350246 6.23354577291786 453.671065927593 0.0381268037884647 0.157946667456261 0.0483835538660623
"1611" 2193.05869253128 741.138047433273 0.308575315966097 7.35100233299262 533.041649129647 0.0429897966578903 0.334491101550418 0.095409883867423
"1612" 717.140975009028 944.551099726748 0.146012143633781 4.38625434411018 484.186745071743 0.0377398327625538 0.0916643440413328 0.058445073889054
"1613" 2395.48017688034 1616.2172421461 0.12781050591275 5.65960629080598 752.818471363737 0.0256207315945013 0.287054015623085 0.101751622236882
"1614" 5008.35984104022 2319.04052697935 0.104166298462362 6.01372711964703 631.7192308695 0.0448555660498835 0.264731995345875 0.0680720904859372
"1615" 9562.86845827178 1.48200632238802 0.00320442142640465 0.0277631529010811 1795.73555119639 0.0284032448348261 0.18577295344587 0.0130089975718234
"1616" 3616.80554459323 1364.5903123948 0.083777600476139 3.2324746850274 927.970339455732 0.0359081667034699 0.202574111465506 0.152443473348375
"1617" 2193.57419675585 1825.58882573296 0.136997079412284 7.09203852202328 302.726043229623 0.027953585698769 0.29318220885116 0.077651662904828
"1618" 2544.16772844313 1739.86896764233 0.135930487408506 5.83004499213115 205.268696810237 0.0118320532638104 0.420658011295766 0.0698331459721519
"1619" 1706.74009468349 763.737811746933 0.239656404096969 5.35512796923622 242.547699077344 0.0152074235284479 0.375127256072977 0.135564548651054
"1620" 3448.03930364884 2034.27605742938 0.135972191490357 7.59537046557633 863.27729451038 0.0125524268564503 0.340096212770237 0.0489711433961774
"1621" 9507.78947761683 836.998589761402 0.00511265987220535 0.145985779280617 318.095866526182 0.018623240330436 0.444270483071548 0.0388293660274715
"1622" 1603.04074460105 1313.6752365818 0.133114651369239 4.74915387401515 398.022223619413 0.0428945021822261 0.173786822357005 0.0480289213041151
"1623" 3773.5044718246 1532.70485035731 0.0490474809574842 1.97528494510385 288.392577929569 0.0167372323473881 0.247262518481409 0.0618137795654011
"1624" 8777.88904665511 149.878589064565 0.00405538189619385 0.0482957728255525 539.952064283195 0.0228540433689789 0.254059926404617 0.0228340645004141
"1625" 1212.5413171858 1324.99701990201 0.162783836884975 5.84467759806636 226.376436069657 0.0216758578910539 0.360490495675437 0.0430291273508585
"1626" 2726.6903110847 1030.8324411305 0.0348789410706754 1.27467714272278 237.607845213731 0.0477850236548092 0.0869087372589207 0.117678925821447
"1627" 1897.58189691867 1435.58402231172 0.159735338365517 5.6897247510717 289.903460312671 0.0423534291830545 0.176264485878722 0.120834629166488
"1628" 3474.3624251364 1288.57433512577 0.0201465679288497 0.821314843128413 368.746258013008 0.0209692646407907 0.508134635933896 0.0593868650402035
"1629" 1794.18590357689 1138.25014056989 0.105173570472659 3.58756852704162 521.349387543204 0.0211929088629089 0.0972319314637481 0.108050956475222
"1630" 9704.51313813711 4.35984803221696 0.00330149609310881 0.0306397702080801 1862.94727683608 0.0260335992377682 0.397180621610177 0.0159798706138369
"1631" 6224.32396386891 4766.70158996264 0.049298222370471 3.85001577253067 428.203347133871 0.0426565222194127 0.177261107973482 0.203852586531024
"1632" 2402.07468322112 1708.01419812012 0.0966847020264696 4.61397791885729 604.268340107569 0.0444786744093913 0.239954634355011 0.161727303459364
"1633" 871.413354060123 1479.21276631674 0.0479911165842185 1.95387541478368 981.589092746893 0.0421171368108253 0.212986035859847 0.0374867087023469
"1634" 1244.83675236758 1325.63337539269 0.198172885768918 7.35528183722181 490.940053541048 0.0190642659084831 0.0850752713302579 0.0629303589572925
"1635" 1306.77914215015 1058.69488393621 0.254561382988353 7.86566471276285 409.67932236751 0.0144013156842897 0.506734089974083 0.0544469790983941
"1636" 9308.8987469938 1.45182434158181 0.00363873300395053 0.0282214862285231 762.161328103394 0.0141458381892458 0.207585696832787 0.0184340664407574
"1637" 603.073498367845 698.735748906452 0.264553454798741 5.7263065582382 640.282874686633 0.0289714101216409 0.126438126682291 0.235294075807904
"1638" 1260.1488830089 1063.03629983477 0.143830896867291 4.58324445812665 267.613553762007 0.0142975633520896 0.293543851781467 0.0518155880112984
"1639" 9303.51130775666 16.3526995848415 0.00364302752306718 0.0300211550411408 487.835888915571 0.0137958586151069 0.136045249079229 0.0367859084853785
"1640" 2247.83618561548 1963.55979981287 0.118540059917291 6.3785143243072 702.916799719931 0.0143682200487933 0.335031426603556 0.0454702710351059
"1641" 596.796606329286 952.208998840484 0.338750768317083 9.55581764921686 515.602865826447 0.0214288566891589 0.0768848944757535 0.0590105807532592
"1642" 2863.44963596259 2317.38333734513 0.131500319593914 7.12576892453632 465.012766522956 0.0183360004086517 0.245899008267952 0.0432825637959604
"1643" 2290.47596963689 1487.99704507496 0.203259503463713 8.57194191575397 608.481514757179 0.0116770360967153 0.0699089667010172 0.0762710485210467
"1644" 3142.11623166317 1154.47923715694 0.172921539652503 6.2859826901326 617.150679720029 0.0184661177012891 0.109778943062302 0.221662399246506
"1645" 1989.96655417847 1763.30337451262 0.162231041665241 7.70048327755277 772.76250363406 0.0212773268287978 0.125872656959639 0.107841383199571
"1646" 1825.45959130076 1522.48135081056 0.15937735270317 6.4011047426738 413.796055620726 0.032575182425869 0.241851108635212 0.0465790556010715
"1647" 1706.8600393711 960.869956332671 0.31096508385726 8.80985153129828 492.63290360446 0.0222059328833202 0.324692845331106 0.0435381831031409
"1648" 4196.68066567633 1294.03311462167 0.223036577385171 8.57910197524702 504.154708905169 0.0222621579460368 0.165124077965463 0.193520326011369
"1649" 659.866425294655 1115.69364343433 0.299764476268362 9.75572701900989 542.008873407515 0.0245101653213493 0.259209732988011 0.105117819327863
"1650" 2042.7212088587 1541.15519683681 0.164223523333397 6.06981381190162 408.748334676848 0.00833480599016295 0.155514808918591 0.100837385421973
"1651" 1503.02160054677 1741.42140695956 0.0365392590937449 1.67739409592486 636.131609315082 0.0236894050511214 0.188135962489239 0.0611161591051661
"1652" 3035.0950913036 3023.69537118381 0.167750144868337 8.73710115126526 668.033318966362 0.024915032186949 0.175234351645403 0.193737278755734
"1653" 660.659771668969 1019.23121821968 0.304947515761817 9.33404790293694 490.873013348593 0.0113110505544432 0.435887679019079 0.0443121035613364
"1654" 3611.77762207232 1914.92847587236 0.103445471470396 5.01055595185392 431.784552258785 0.0113572255871612 0.119781755428897 0.0376897102209726
"1655" 3702.34380503112 1701.76232820279 0.212057676856718 9.97421071328536 259.904806218457 0.0120708537235132 0.197611942391301 0.066593423573915
"1656" 446.757964154144 1259.37622361597 0.221566321848568 7.48571725137384 429.478823913601 0.0173847612888368 0.120366071763851 0.0576472702531495
"1657" 973.482226200115 1295.7191407193 0.0432575501703784 1.67318945338451 243.514416214559 0.0176117162845402 0.112023105946642 0.115885966489602
"1658" 2990.82907662182 2375.44736041661 0.142923788135911 7.37808075454804 397.199078503284 0.0278284797184632 0.294811081430423 0.0596150208733643
"1659" 2650.3722323084 1553.93187427685 0.0686368526502723 2.93897375705752 407.443319022306 0.0197963021716869 0.130743216351426 0.0783900351335648
"1660" 2944.27696230769 1594.29967195454 0.171699611432905 7.89499084062378 543.0635427212 0.013187708902749 0.151800699225478 0.0940906274470257
"1661" 5778.61253018368 1126.6216391431 0.00630804783650638 0.235359623867869 1553.11051247721 0.0107964747240843 0.353428304613071 0.0351091463175904
"1662" 8715.69008518068 50.3531894143997 0.0036765968380497 0.0355850966872671 1294.30352517512 0.0232196660909385 0.206985623594639 0.00860304882329418
"1663" 3111.89792206462 1803.7994890847 0.167745261599412 8.90334294680167 277.457684270563 0.0214248178684177 0.188645131448688 0.181000385790448
"1664" 8790.5412135022 81.1754789106735 0.00319095398151848 0.027066134348508 1110.42458421949 0.0241447049555133 0.29189018441519 0.018598443487592
"1665" 1830.63595069224 1929.81009403971 0.0763779207854224 3.49904920231823 567.164710082153 0.0135824614219233 0.176325664081462 0.121248838335915
"1666" 7743.82615055298 15.9820250664265 0.00315675980048335 0.026630407062868 2037.1672696727 0.0334155670767813 0.109957989916831 0.00889427687059445
"1667" 3990.81694079501 2236.57093798293 0.175142765333431 9.86497811535898 575.620652957539 0.0309855252134755 0.373974011714722 0.0524297601782115
"1668" 429.399142634432 772.235686242985 0.350299102445772 8.43007661785633 357.977312742279 0.00862907729820808 0.374311028180221 0.0487082226558035
"1669" 867.126915444165 560.170977211935 0.3732960522526 5.4912931706767 345.029457426374 0.0228449553229736 0.667162646093968 0.208414687979672
"1670" 1206.68269718023 893.724942347505 0.1674294235652 4.74006642610354 172.487971468176 0.0143484624308201 0.290879944267338 0.0817060963470309
"1671" 2145.80643527272 1366.27899065752 0.126949920172248 4.79428465162212 610.902208284346 0.0110676355627552 0.293710659465862 0.0715141054787365
"1672" 604.55146614982 1263.73724493046 0.115218713252704 4.08526047475204 878.6659076034 0.0188155582828604 0.117285100223484 0.0738143786357089
"1673" 1211.68240663182 827.150924217909 0.248997801257864 7.10017208663723 669.13079561186 0.00907186098259989 0.141238882932834 0.124243374164934
"1674" 2261.88879356993 1876.94744633259 0.142142219470186 6.57745955166463 571.753643074586 0.0409669200454268 0.480702797439009 0.0780900152907506
"1675" 4457.52600872724 1554.66075008017 0.0193652073112842 0.807114940186474 334.886254624351 0.0220340875719283 0.647449164610376 0.0470133549592895
"1676" 3590.06623022501 2220.85536103564 0.0337944018245902 1.89939068706542 471.826692832825 0.0189549833548239 0.15810459891977 0.0829476857688008
"1677" 3656.40721005466 1861.76598479831 0.111364322480338 5.95034142890791 500.269797458641 0.037709176754462 0.0665893594227443 0.124158649569576
"1678" 1257.8924108946 1328.88946038347 0.183643310383623 6.61991614001771 266.53798666499 0.0177123823657312 0.174663036791794 0.0378486158208508
"1679" 2874.74207650178 1477.46073057966 0.158623386157653 6.68090197750392 336.871659627407 0.0288475491008306 0.170626864493965 0.0937196271236041
"1680" 5441.17362574638 2255.82505663198 0.107645976521993 6.52409400651798 420.33910695029 0.0138091243950353 0.0597128424633846 0.0477452080882102
"1681" 5112.64379031398 2524.19414871407 0.0545891055710741 3.47366085656129 439.391219316978 0.0628998641163467 0.39620293186012 0.0711852138589781
"1682" 8111.69115198272 1858.97479474028 0.0487309425157875 2.36796403704697 468.656438846104 0.0207859767719236 0.191053173627742 0.10902532556438
"1683" 1293.54142973155 860.339324587723 0.234789800791343 6.40666050877464 477.935492910526 0.0392042899634027 0.489245352754878 0.134172852060072
"1684" 8061.63405467845 721.39222023231 0.00527521764852745 0.129412131813926 228.365386609298 0.0309207251543658 0.109551320018682 0.0616225310699196
"1685" 2352.10803264784 2056.27081178826 0.0990107014037159 5.35249467560551 795.901616811292 0.0103304894573802 0.173624332218271 0.0965000899519129
"1686" 2564.95566663294 1556.58814234963 0.128576098364431 5.57472742703459 342.21387647773 0.0136926340218273 0.122493259041496 0.0542607816322544
"1687" 929.454221622153 1019.95027926422 0.21754793305781 6.76777372536169 568.576763579919 0.0167172685248886 0.421884033210063 0.0580102838206654
"1688" 2833.13161774375 1243.51873305149 0.18142119202613 7.43973850900404 260.010839290103 0.0371687424039063 0.3485145475961 0.0918308649423136
"1689" 1229.67025172262 1595.29867281146 0.141067518900483 5.90418348189693 590.176160185781 0.0262575678693769 0.119027323500594 0.0832771284260651
"1690" 629.536412659413 640.207916384157 0.38249178313573 8.52171648474658 359.339247248831 0.00818105859753222 0.298732051860661 0.120182834827315
"1691" 3789.29258900663 1148.11414982026 0.00790498847502866 0.228141720932546 662.009249326219 0.0119613417645033 0.0551047887572979 0.0851290050090507
"1692" 5279.6976679896 4836.35869125017 0.0451842657535338 4.89867936612978 761.780197564345 0.0403080742158399 0.244454531958235 0.132785553838322
"1693" 4946.48228854261 1756.75663494862 0.094881269483138 4.80611837972148 803.471045308333 0.0171516968581205 0.0735609874753158 0.103570903345284
"1694" 5562.1287713217 3008.90739775274 0.1238743239601 7.90600208682731 561.151771206424 0.0344200660536328 0.26855397016945 0.103895255542882
"1695" 6790.32538052738 1414.84949049676 0.0104447908147529 0.432099255508112 328.016932009936 0.0279723262803508 0.515277235218914 0.0652774474512708
"1696" 6933.36082936329 4177.31274526087 0.0594902954804276 4.95525836757949 542.067307042105 0.0317876251368151 0.239289587388128 0.130196687467911
"1697" 3099.46848006659 1571.54954459681 0.152313710223601 6.44655619439339 828.692271167199 0.0257699474967141 0.10149640262139 0.0771267359769034
"1698" 9550.57628504625 1.64762264186737 0.00381184183988747 0.0319178668039124 858.511387970044 0.029129173153855 0.24548746785708 0.0164838576753452
"1699" 8045.05498462008 3335.19679772802 0.0957210729595554 7.53322065104772 428.095014370872 0.0539251210517078 0.164610350570459 0.0756289358299272
"1700" 1757.89540603577 1199.47282460236 0.0684993875540462 2.38698326245789 198.631072248177 0.0146944787149356 0.296802667218719 0.19387685840435
"1701" 2410.29704867283 1524.96395483396 0.131471168294081 6.02486205788834 422.14006682846 0.0257823321485952 0.159181443062599 0.111345215222437
"1702" 1029.76908740089 1118.34070714657 0.0946471227796048 3.07322189317113 268.121341484832 0.014598604601566 0.171965256803807 0.0429801747880265
"1703" 5785.5299412934 1750.57253703994 0.116121758548324 5.86756439508414 662.434672751187 0.0176892540259841 0.0819897501317378 0.0430780085314312
"1704" 8805.02556809172 35.2686358894383 0.00340020989863072 0.0335595613467418 1854.40564816304 0.0246768782202254 0.581377357061952 0.0218277853632656
"1705" 2071.46921225927 1326.84659508813 0.0833186902383414 2.96630115284991 239.131546772882 0.014257503468016 0.126980077508037 0.111196130536998
"1706" 8881.61294478282 49.5794156848214 0.00332043938426981 0.0296262939035865 1323.34257617571 0.0224779501532773 0.212922367212705 0.00877177856311107
"1707" 1183.30273591163 1076.65929233987 0.132345259662046 3.98665070582413 323.546386789283 0.0118382523929133 0.120196062673483 0.120515633548082
"1708" 1422.93089217577 1122.19758931096 0.204983624958433 6.00848160136036 158.282817338364 0.00980459178487965 0.215997972850504 0.14384741257778
"1709" 5731.2276938262 2989.34771728428 0.088444871136983 5.85055439430007 419.293461792678 0.0381828265186403 1.07884408981578 0.0767492103040911
"1710" 1974.22541481254 1723.00170163768 0.124335988168287 5.52614546214582 393.165894904927 0.0183398028034108 0.0858590578532957 0.0839883816118336
"1711" 9025.88491773655 175.270462926824 0.00392826651983159 0.0493351403903247 739.89109905309 0.0199279403670069 0.371929573472425 0.0194008174158298
"1712" 4107.17717839694 1065.37339551179 0.167134055624108 5.71124505086255 254.591624906945 0.0436804809697203 0.140763605398883 0.467265572997593
"1713" 8673.23630816477 35.0698473613312 0.00337855233891586 0.03183232060622 1211.96496628452 0.0303413620112366 0.631068311260703 0.0207948963999266
"1714" 3811.22161735065 1371.2403105207 0.0159528199716405 0.614700956724408 420.387534393968 0.0120199648829065 0.0763562869858411 0.0659605936709799
