"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"1621" 3487.11012960545 684.700589232454 0.00456390660235257 0.213699281961705 507.021262279845 0.0322298211319618 0.125699644399808 0.00172597571006196
"1622" 3160.89997578657 804.298093596208 0.00496803449824863 0.252478476120023 604.878362797586 0.0261916458898386 0.238132885421087 0.00340083507202632
"1623" 3133.92360035941 639.06074708673 0.00486851794125522 0.223047484288003 436.402237944749 0.00914142040585872 0.219747009480949 0.00413105236626163
"1624" 4338.21102235015 647.502206505349 0.00399951738089949 0.19177434255666 619.293768595535 0.0075200610494059 0.11924247306066 0.00528354997835506
"1625" 4230.78811705317 761.639336626463 0.00450418269328173 0.22217238266453 262.510421761502 0.0156935334403675 0.429978910252398 0.0028065385584206
"1626" 3777.92980353718 729.800913659062 0.0045640584177221 0.232166914342921 800.414491649612 0.0342887341544437 0.148826668084636 0.00419848349507542
"1627" 3025.49949949948 551.305573658073 0.00415238071071758 0.181240579258583 882.184063702732 0.0179729689365015 0.439868432618418 0.00552559960558909
"1628" 3532.00358307621 557.738591683212 0.00425089384118381 0.184836289454066 507.727247718555 0.00775312853825477 0.112695749292534 0.00190374092803124
"1629" 3680.67616839072 759.676904312511 0.00454253783270262 0.222477706036407 574.044348399142 0.0582296684803036 0.289838829191071 0.000742886591379917
"1630" 2670.10219989943 737.652356631303 0.00474243785692928 0.232874308793531 916.076007430022 0.0167176969102777 0.200298685185829 0.00128756662997259
"1631" 3678.07714132933 971.229503674453 0.00515247833601197 0.291083544166701 409.627330657423 0.0255471009334395 0.329634729014785 0.00444809393643556
"1632" 2722.92688734669 738.832152389593 0.00425440286224277 0.210243659670834 1167.90482157684 0.0280143064710199 0.0931998353173619 0.00256376669388812
"1633" 3220.63511239956 709.004313375947 0.00425749502880575 0.206918911974164 742.60012400466 0.0159101455151858 0.112895366081319 0.0023426715933989
"1634" 3083.37498408588 1052.60934025843 0.00483991665486899 0.288793860567169 939.176209880486 0.018303259967197 0.0432107981487875 0.00528889096479544
"1635" 2884.91066689763 746.230350916559 0.00439819669757051 0.217255331728524 1054.87417286772 0.0359626256532014 0.156298312520502 0.00264205448423751
"1636" 3033.26160836348 844.486450165323 0.00517479390083198 0.271182835726227 560.354287196621 0.0319934169737125 0.154492448244204 0.00348553600015161
"1637" 2785.40935842327 644.793534724906 0.00483974589512459 0.224342512587334 772.658460138015 0.0354217889370562 0.235362770006635 0.0014125333518728
"1638" 4962.02848965214 916.916532721215 0.00397800219711137 0.217032598406335 465.70394164864 0.0295347236517628 0.87276648994333 0.00539541868684431
"1639" 3847.48639739168 685.897886421968 0.00435868206651111 0.205855734346221 391.244165135489 0.0142005986190721 0.299065200964535 0.00114048007271263
"1640" 3185.322121326 786.097123766753 0.00585337374918835 0.298757720613712 339.470885603945 0.0202129500258241 0.0760122562238278 0.00340989088776557
"1641" 3011.38960143616 789.023187111767 0.00411499896689158 0.215172798163946 1154.98044062948 0.0155757714288245 0.198708525289271 0.00611568683505934
"1642" 3648.60652741852 650.056369402187 0.00418384523243666 0.192742996319859 491.153084305714 0.017842721928067 0.0920566665813064 0.00234220467897712
"1643" 3715.41946572412 649.954449282588 0.00423566638188584 0.195283736248093 588.517438036066 0.0175433965747436 0.329962716368496 0.00175037264236114
"1644" 3996.03863653562 657.478004861422 0.00431300013488324 0.20101927581773 327.642697888438 0.014462732998782 0.174579747389855 0.0043629066621064
"1645" 3775.42747483417 679.870271128687 0.0041880549083855 0.198179059425766 497.836710985388 0.0187469442743166 0.184938354270757 0.00426970056614911
"1646" 3340.38312152042 772.50266893392 0.0043647745309739 0.22011644900786 795.209517155347 0.0183483427665329 0.23601344219478 0.00131035944883381
"1647" 2715.02613114443 764.911257152075 0.00464825261564776 0.232212770127547 911.140715761731 0.0159157609448729 0.23891787530325 0.00155591327667684
"1648" 3455.32500552159 953.545315551224 0.00468116532204722 0.273883460777849 834.979562803067 0.0240433385769468 0.268053525135639 0.0110241481109289
"1649" 3759.24964516744 681.670242345124 0.00442952628596271 0.210065613010206 496.852143266798 0.0178985547083523 0.142840164829202 0.0011758995497498
"1650" 4438.69205169305 720.858603380515 0.00423849703099991 0.206057374757726 334.822944317851 0.0210254187677716 0.0737413438682804 0.0014825993065395
"1651" 3917.12208364899 620.974711810255 0.00439598317291054 0.200534973474631 361.637992486172 0.011955066094938 0.0741808146591164 0.00138999253980203
"1652" 2969.36182291688 661.216083191016 0.00439259304089093 0.203987277222233 844.221377634627 0.0215364749395334 0.343361811368645 0.00146249677204928
"1653" 3325.08987038603 648.24458934756 0.00448558762704639 0.209512064413938 626.254684860845 0.0260577126652275 0.270658110385293 0.00237227500703676
"1654" 3891.80522597348 735.050839345227 0.00481614250845354 0.232596994887568 344.488661518423 0.0213314204978199 0.227980291544611 0.00592116125543339
"1655" 3397.89431612161 797.693806113944 0.00441443621833642 0.227369257955682 775.326277972068 0.0236366267143177 0.137462451438925 0.00158403158192731
"1656" 3361.694637534 694.999832176725 0.00415245553153146 0.198932327189576 791.838957775256 0.0302850129226463 0.124530687790977 0.00100463790877822
"1657" 3034.98836404165 689.984739357693 0.00430539101604794 0.205366632881035 864.926933418561 0.0221278335432204 0.255058997056745 0.00132316117747937
"1658" 3550.58341672131 689.745589046284 0.0042248575522464 0.201509496561186 748.611006722371 0.0280491072873786 0.0730934482125842 0.0011636127912474
"1659" 3110.56603163034 637.430313842904 0.00459478464325788 0.20998069994023 562.258967977679 0.0113897270848212 0.461407986277919 0.00214325959974534
"1660" 2796.91119975027 552.670482157517 0.00362786935801873 0.162980177087573 1209.17607312749 0.0115187105246851 0.799273534008025 0.0109463906772879
"1661" 3574.92798633641 734.25697558084 0.00444406877159203 0.215787813571344 512.709794106852 0.0231606213496237 0.420820687905201 0.00210640989143307
"1662" 4066.2317983467 713.218582907877 0.00388416815048554 0.191294084674539 783.861075551445 0.0219261247907329 0.204990302303346 0.00221032045988365
"1663" 3337.06964357028 811.067096594878 0.00468887226581349 0.244958074878267 684.588910610331 0.0242334540588638 0.110986310690803 0.00227696269049725
"1664" 3570.59721328804 688.53993158695 0.0040873552780979 0.194341332603486 821.649117501197 0.0194679982071568 0.205591011838475 0.00175688286991831
"1665" 4044.1752568294 700.165741516456 0.0046927345100112 0.225387061369436 185.875259583717 0.0199194949717514 0.608340234225566 0.000828273808781854
"1666" 3433.46829737347 804.908978963065 0.0044848000485192 0.231172635010331 745.303807876344 0.0120503983307348 0.0892461102943186 0.00218418998844458
"1667" 3927.62616034261 895.353648422599 0.00542627991239436 0.299260199543674 375.304831288551 0.0203974347245046 0.176161953252591 0.00316651312612264
"1668" 4514.63403550856 750.475592538379 0.00394902554830875 0.192725238621636 399.963174589627 0.0576400818452367 0.186317281749383 0.00383042403550878
"1669" 3636.22795487918 751.736996081937 0.00457306539525845 0.228789693647459 564.044562187531 0.0187968831847473 0.326101577628303 0.00135365704044439
"1670" 2945.25364160695 616.577372711495 0.00481335112556003 0.211113807590765 724.588585193459 0.0691272521285026 0.109328776209904 0.0270408402010482
"1671" 3620.73459791366 695.47277105161 0.00461550832385214 0.223984926517572 588.168041233351 0.0184667117418136 0.279307987800913 0.00397815138062992
"1672" 3481.50053365471 647.440422668728 0.00456361946506996 0.213296663064442 557.376700837859 0.010631129708773 0.288540261637376 0.00159196816779529
"1673" 4017.40815272567 713.661279253885 0.00444815401440361 0.215621322658328 494.8417705791 0.0338613677274598 0.248992307190724 0.00206090404503068
"1674" 3827.28808687044 656.082459309026 0.00421012639487027 0.193911080389899 470.223297829917 0.0120597873733266 0.200529238490624 0.00128227719223491
"1675" 2820.26624608623 722.804631058252 0.00419091670307368 0.207387634917906 1171.12704513128 0.0221049098826473 0.317646432039886 0.00179462331803325
"1676" 3566.05277354535 758.419752716048 0.00435899471147152 0.218159119822235 689.231771584479 0.0156312295849761 0.150438993866328 0.00323335266293914
"1677" 3011.13307343315 779.588053433921 0.00484173948111936 0.24359098200963 748.296167602126 0.0309080242623963 0.206371391419977 0.00100174321459787
"1678" 4199.83522042951 793.707571244175 0.00429654177527836 0.224009382282596 590.359490531113 0.0193308848903808 0.130075459969252 0.00312049936758612
"1679" 3647.23324524702 646.177109677463 0.00410623017480876 0.19196141599021 682.303150253564 0.00996159276417729 0.326049958465486 0.00176743350857572
"1680" 4243.0106476084 913.518231622837 0.0043688639669001 0.241216562510107 566.433244651105 0.0285979534010524 0.136836960068983 0.00779682440942326
"1681" 3470.09315857746 731.784903973711 0.00459225175051839 0.228296434019553 613.935047345995 0.0165167904351545 0.127890694924527 0.00250873403877297
"1682" 2999.86772367832 962.28038820537 0.00394974887596646 0.226732238510419 1383.25099340308 0.00988095863910568 0.333226165970885 0.00551902597555722
"1683" 3621.14215803821 1003.25485566528 0.00411819383593198 0.245142573897379 1074.03192790708 0.00910853192626762 0.483841045366589 0.00386032915909166
"1684" 3599.06610820295 634.964988170523 0.0052712141083444 0.241730522248636 190.037299833553 0.0216954111417345 0.125673778024647 0.00360036464729711
"1685" 3737.82256819173 734.168294665544 0.00459934767545347 0.225112396630451 423.675274349242 0.0214292491091979 0.158195852395743 0.00129391109565955
"1686" 4012.6907596669 1107.46738545927 0.0056281697175846 0.344643040171722 172.374039874834 0.0104019167829666 0.137518748299681 0.0189910704396608
"1687" 3645.91999601399 699.694003593285 0.00407476919029687 0.194534796377022 670.016456806836 0.0268473531929128 0.244691560171417 0.00469052528310057
"1688" 3952.74414946278 769.192530371073 0.00510286344598955 0.258382981819751 254.87763799078 0.0175319780039487 0.14254856679349 0.00460217484905692
"1689" 3918.02190603173 762.522296208326 0.00483917066820114 0.253508765588809 516.412288889237 0.0145857850257923 0.297618839251419 0.00681610002686976
"1690" 3983.64840452432 1029.47830468776 0.00409977752999024 0.236783176795722 799.392673727043 0.0309552414890811 0.340666009381024 0.00736694095225352
"1691" 3714.27222300547 683.57707901774 0.00427330965380987 0.201054163132169 578.109621187141 0.0306528382293974 0.0991163664535292 0.00383637542123767
"1692" 3328.3877612285 711.287996462611 0.00517753777400261 0.247334152197875 257.391417562391 0.009526666784071 0.137918548292927 0.00678155596050957
"1693" 3446.03739676842 570.962850688692 0.00449305949799165 0.194596596584563 476.746819610391 0.019880902567095 0.18436050824375 0.00163208705352677
"1694" 3557.35352721924 528.688520889301 0.00372974204954959 0.144583839412693 719.213943673049 0.053165789899512 0.0905635902341404 0.00522536555265642
"1695" 3297.44488367274 761.980202699299 0.00488526496723158 0.250966192124938 680.201886176106 0.0148751506182448 0.212591756550803 0.00370131385981848
"1696" 3769.0767564401 755.849664599668 0.00471512948188045 0.227705164656036 367.45106827252 0.042615647396143 0.357037850887269 0.00209413251535349
"1697" 3729.6468206137 920.007951434988 0.00547275015995158 0.302786402915301 287.13537289906 0.0353838490619061 0.179130530630837 0.00338532588510878
"1698" 3797.15566643545 791.162932163368 0.00487876234554939 0.256196192580219 440.555518046795 0.0163185895945178 0.450138256741126 0.00211563442301658
"1699" 3147.89502441079 777.877344137326 0.0045535327222782 0.232775521149452 870.187557645427 0.0130284248756666 0.314801066287498 0.000459703695563607
"1700" 3671.92296648077 901.844773562446 0.00527837493552762 0.291617213661704 481.986760242932 0.0148157032518753 0.116647751976582 0.00437162704432976
"1701" 3684.09492159309 727.53447474621 0.00415471264947326 0.203476951190149 757.757707586503 0.0120306732353829 0.334434051149721 0.00254868727678781
"1702" 3437.2115232298 692.480641664134 0.00454140378502739 0.223105468118628 635.676932000662 0.0152252757319977 0.236152009279377 0.00248646802506683
"1703" 3269.17246250899 737.90876562563 0.0038686231037163 0.1939166619285 1103.49156132071 0.0112620932838707 0.11221202868008 0.00083646695664354
"1704" 4404.56792205804 675.046876505639 0.0045544015262262 0.217004721139195 197.074464809693 0.0216019648903468 0.280418145154358 0.00559521249184243
"1705" 4120.52153139029 813.561470334541 0.00491582427185076 0.2602190536257 265.050741967883 0.0144482651069419 0.371528301123826 0.00134814874524229
"1706" 3857.49944350891 750.479747273901 0.004115136559276 0.201109253550277 782.534816823724 0.0325292254825461 0.150146336712655 0.00280562941197777
"1707" 3557.95693698098 729.120807204632 0.00441987047579565 0.222315798138514 641.047219911013 0.0268951206759759 0.335262399303406 0.00253316738324657
"1708" 4367.19330915593 698.005988810412 0.0041700578125563 0.199461146113055 317.885313318867 0.0210112831576846 0.109900206799242 0.00216504691432425
"1709" 3955.95911302898 656.4072812197 0.0040261602045153 0.19111914333346 818.566130719512 0.0299775964666662 0.303028070766266 0.00325041033572508
"1710" 3527.6232283203 668.299245959891 0.00438187011069725 0.205890951211124 522.11696332054 0.0176516246168008 0.191932087434363 0.00317013586210365
"1711" 2575.1783849146 665.853320150076 0.00386177741069602 0.182451335536478 1425.15137659692 0.0220940102783228 0.143445206563973 0.00248526871565166
"1712" 3120.97565762851 1334.7631311326 0.004176516733869 0.273409631836981 1283.39918744279 0.0433111334295034 0.203417715907237 0.00682182009639614
"1713" 4139.94240132023 1051.97905915212 0.00474779988022149 0.277664157064386 312.943284684328 0.0337831846515104 0.430082891483966 0.00516184119156057
"1714" 4440.09199396991 921.736937296628 0.00458978235977342 0.257548320919835 297.820514993023 0.0173579263554368 0.214505452472678 0.0028201601291015
"1715" 3631.23348045767 702.566195188246 0.0043696800742279 0.212354894018096 748.336771687454 0.044170666061822 0.362063205817037 0.00301366939792454
"1716" 3416.9892794545 722.548699718926 0.00499699399495245 0.240589855679147 393.135086660398 0.0408088839514733 0.0891525364380928 0.00136817007997187
"1717" 3177.8477807003 777.594842041801 0.00479893037978566 0.238372376339127 616.908653166873 0.0522202934583195 0.130621598440408 0.00189433375518744
"1718" 3981.87958561117 1022.98010797983 0.0059414517391777 0.351122478423358 149.262616466483 0.0499565424769693 0.29218057716766 0.00831616510655045
"1719" 3833.31473983191 592.186261479861 0.00421737296326449 0.188918083031703 509.034952178075 0.0299077849111568 0.112600232838026 0.00303107092461772
"1720" 4304.06787935277 963.167685034328 0.00493545835950469 0.281631884419139 238.702328076934 0.0234437049947147 0.257620099605512 0.00571370340873042
"1721" 3848.31498198189 889.092064971942 0.00460243342866031 0.24462257815292 495.616339697918 0.0278957486202634 0.141560848804968 0.00298348466602067
"1722" 4239.17461847185 941.772567309646 0.00584476532088095 0.318199051492072 150.304976675312 0.0394031545234218 0.233190384160097 0.00955251578022761
"1723" 3293.95689377312 764.351367095136 0.00413188671664173 0.20502512368483 980.090908892899 0.0470833513549698 0.146072223934754 0.00101921119410081
"1724" 3916.68875912054 884.241032786952 0.00443644384686421 0.239047433806637 591.692994557078 0.0260029640791972 0.435265827116884 0.00172769648164934
"1725" 2907.76167362868 837.123092595584 0.0044507390681897 0.229972964871525 963.18616723217 0.0184975882916385 0.257750929483663 0.00295556602176246
"1726" 3975.55690973953 796.981540577853 0.00434662048541023 0.228450697855321 526.675382457193 0.0173394527386742 0.6572671080714 0.00250825700519258
"1727" 4085.01147862689 730.638717887248 0.00486457397480092 0.241194387267351 198.100176013456 0.00868546570592458 0.399535141986649 0.00177140053505437
"1728" 3409.14449036597 574.803457072623 0.00432399220435167 0.192082626040703 645.594389641495 0.0186033391828537 0.149119681086495 0.00409414334999633
"1729" 2224.50670350669 685.335671312412 0.00349093437488139 0.167765494853924 1850.77631012201 0.0281969330203351 0.271986566697592 0.00224599670273881
"1730" 2723.62477579664 728.083797207421 0.00350864886033371 0.174876091903243 1640.17672071338 0.0158083170740916 0.240718917150809 0.000830676391957767
"1731" 4010.49659483325 840.736261245243 0.00495278746869826 0.262128008917894 184.288633240117 0.014189847089269 0.130805865925321 0.00177346499730901
"1732" 3787.54899849197 836.542698534415 0.00410203424037461 0.218488102335886 586.09147115193 0.00775859705202062 0.29113844988393 0.00367305176814244
"1733" 3726.66071239675 549.208535410417 0.00459638325681132 0.207468158206507 365.130707575862 0.00682516363333616 0.171701874489633 0.0188836384238781
"1734" 3524.73274632294 831.207817716747 0.0049491785572908 0.256142982734936 442.235190095588 0.026805867507709 0.0963027937993399 0.00556345922528456
"1735" 3790.72349546063 816.511530443195 0.00470347292695232 0.244976980904144 389.14156559743 0.017119578238199 0.0799230257280927 0.00194423411793349
"1736" 3260.39547989482 801.790690723431 0.00453522185403876 0.230649551989636 657.071017289025 0.0179440210629847 0.319951287799177 0.00188842212841418
"1737" 4232.41893876912 761.728921375608 0.00428343951620375 0.214087464183409 360.203009350651 0.0377990518592663 0.250572743701503 0.00120849540668005
"1738" 3729.26375975074 646.329426212193 0.0045846158179844 0.206605254695767 394.531347091942 0.0465524685857414 0.0789349786380801 0.00338733573075061
"1739" 3724.08346801566 814.042353063408 0.00476190583286216 0.240456228364993 331.766346215044 0.0497402538936818 0.179581067094452 0.00186475947727507
"1740" 3436.6087110207 719.432411624795 0.00475499137952218 0.229007641061009 360.47570044878 0.0356120075796717 0.150208451982659 0.0031320066190472
"1741" 3576.31235695841 536.587084750719 0.00337150086609898 0.144667951594745 1188.42774096308 0.0191756095019862 0.0898207523013142 0.00279234334085479
"1742" 3237.90292537009 682.112476780186 0.00468027400208789 0.214853506598609 457.949293048784 0.0239869752932343 0.247285524526106 0.00237677520078637
"1743" 3709.36976615106 856.193331823939 0.00523444162671263 0.277251336111427 224.206417972115 0.027329820461274 0.168106020079241 0.00156582562765977
"1744" 3343.017802627 744.318014630841 0.00446693440818113 0.222616473136219 756.706492765534 0.0246983118334706 0.153017136115382 0.00182925688271006
"1745" 3545.05967410301 778.847516347409 0.00477361768315843 0.232668191388145 498.462103649029 0.0669844719303784 0.249850496867765 0.00146233903677145
"1746" 3336.60624618031 686.129425809729 0.00452956148217622 0.20744039618442 434.582745862903 0.0164108000517677 0.159724599613515 0.00447654737996783
"1747" 2837.26774456715 815.360351294977 0.00406306824410365 0.212015082875464 1260.47440998793 0.0358824808645652 0.172874770753964 0.00427964188909614
"1748" 4174.82984716218 929.26598052493 0.00470034388055528 0.258831910730315 258.290076642781 0.0474392933493361 0.422851795058489 0.00260345336600496
"1749" 3968.43929090028 725.806775085698 0.00460055476994074 0.218520542663984 366.503499182631 0.0484530542915991 0.655533546925626 0.00189846160983459
"1750" 3121.21200120155 709.216299728091 0.00429332441738781 0.206271791852132 759.766601907208 0.0291254526668958 0.187973688527846 0.00183216508091805
"1751" 3328.57955487089 751.343527406148 0.00521477368959993 0.251813919445272 359.198612471345 0.056619930837645 0.597663397574966 0.00221797780257761
"1752" 4320.21631032627 824.941846463454 0.00433789966423502 0.227589422574323 489.288765757757 0.0159165199465314 0.214505545971581 0.00212817384043513
"1753" 3063.49103867293 800.275730237128 0.00480225835377149 0.247770718279004 819.605010782683 0.0262685255672255 0.205546573419874 0.00124480669215031
"1754" 3162.53934024015 880.976937289685 0.00501047280612773 0.276246665088531 741.899167008139 0.0155169661650666 0.117053190363821 0.00153296374200299
"1755" 3698.90924325158 941.785105779022 0.00499301897357571 0.263860675489776 292.217001330445 0.0437037379144556 0.294984867308443 0.00424119025299562
"1756" 3574.19125947093 774.752756068816 0.00451803483919001 0.226772169126168 623.278373243034 0.0224835767320131 0.205125326619644 0.00365687517538325
"1757" 3811.81253235944 718.198583575705 0.00422394217493277 0.207153539102532 628.985171656393 0.0205950654418428 0.358533521382026 0.00138859556189168
"1758" 3757.07188374712 624.823292592847 0.00428059245501941 0.193674926385446 368.491016103355 0.0122362835227603 0.360355445713858 0.00383108561637004
"1759" 3559.29422137581 694.118374756562 0.00472154657007911 0.225570076422952 377.148918681813 0.0212809724182562 0.110267799636858 0.00307870510800581
"1760" 3010.71171801434 698.62543144562 0.00470483440425555 0.219879815243424 658.335313793249 0.0184756658668544 0.206561333970772 0.00237312137029828
"1761" 3709.6597250962 678.704345030169 0.0046944217445733 0.224271231710697 390.540164109573 0.0117705573204833 0.391649830469722 0.00100218532918063
"1762" 4318.74679149694 608.144311868938 0.00432159735002717 0.198071661025685 298.893426427443 0.00869419855824418 0.389821431998374 0.00240534982728665
"1763" 3550.62188478588 771.551737499292 0.00487262556614171 0.241211170298491 382.372257303206 0.0201979358765301 0.0895866031121449 0.00238686228571211
"1764" 4342.99027789168 764.445125245704 0.00454780023455161 0.226796979975438 280.180631121286 0.0245323125626835 0.345958549892602 0.00591691280405131
"1765" 2788.55986646736 603.332171304628 0.00480925234789385 0.213287471801949 723.892400438421 0.019327137573421 0.255092731654951 0.00636872037825946
"1766" 3107.05989315501 754.993717951017 0.00477135197545201 0.237040195371866 586.2513315324 0.0138500345394339 0.0900142350370694 0.00262668167721677
"1767" 3608.57325814296 562.748720179946 0.00366055372497998 0.15937512630439 709.652325548057 0.0301042141336965 0.2017908817638 0.00363372370870437
"1768" 3269.67979661557 745.175633654217 0.00441211986543709 0.218464322636926 787.215887098029 0.0144360477518883 0.282230274792676 0.000397782109932984
"1769" 4235.53115008829 801.549658104022 0.00476697037772094 0.250753520653288 245.3993424683 0.00630354519894267 0.144602165489513 0.000892510118859921
"1770" 4040.18517645781 746.523196086525 0.00404363159891167 0.199134936297719 601.141134299096 0.0249479553365904 0.194413670140719 0.00115790035774769
"1771" 3090.56551159011 748.376647443544 0.0042196806922388 0.213320753952558 1051.90674500578 0.0154642117365063 0.166423269919002 0.00147091876182894
"1772" 3342.70398388925 743.72462768079 0.00461277424772932 0.229373730988555 640.096132034188 0.0166120079705267 0.228633316824158 0.000668759741722593
"1773" 3840.60817340503 869.992864779113 0.0048007424989467 0.260060600861222 446.388274783313 0.0190926957873453 0.059833218543423 0.00234597881284324
"1774" 4178.32192598381 722.857891728587 0.00466590087576986 0.232462546791437 349.735039083601 0.0285585929927683 0.193856191531551 0.00322727536112051
"1775" 3265.69202429192 773.645751576325 0.00487584392193203 0.244359515525116 559.290550574025 0.00869223451881224 0.260303776820672 0.00139377436596129
"1776" 3692.73330185369 735.277620220565 0.00417999357874491 0.204053779028255 688.331984931057 0.0290768005100482 0.251985342466842 0.00127571658179659
"1777" 3267.69576976464 916.749268016238 0.00447654318762532 0.246894327738762 810.281383907689 0.0117096682548007 0.361371630107209 0.00277699830439952
"1778" 3434.40309421996 638.027330982008 0.00510973918467459 0.23683134799537 339.331284694042 0.0270511239076888 0.113429936157641 0.00500981963324342
"1779" 3480.1516281823 716.730638201125 0.00408166000977083 0.194059699738283 635.730087578857 0.0305228329600378 0.253666560570331 0.00256548330188869
"1780" 3937.89050164134 692.492686562439 0.0037751830174353 0.180985424517034 849.44614246944 0.0315644577077677 0.315730586265983 0.00290851388731954
"1781" 3588.04730771789 767.665629429347 0.00430103441877683 0.220177995891151 677.398190455772 0.00899089375350772 0.120936862947898 0.000655826055834403
"1782" 3830.69869252 707.891892638369 0.00462093073371927 0.225690438153904 394.663151706782 0.0344420126457188 0.077917687941613 0.00263696387759956
"1783" 3694.15655086833 694.529232375178 0.0042667813951598 0.200815038203527 492.597201431007 0.021851744763663 0.110340745012432 0.00313280769583951
"1784" 3480.09757382916 718.427545696877 0.00434950891586463 0.210906875170448 821.976747942203 0.0410294383848265 0.136190380582492 0.00252281800878713
"1785" 3960.36635880378 872.371075816363 0.00448269000507714 0.239932091226143 549.781016531029 0.0333242598854277 0.172169096920182 0.00212862965062654
"1786" 3587.53889196173 632.167315508217 0.00434998434451739 0.194625075572713 404.529172016626 0.018256617283355 0.0834054374668036 0.0021875284082928
"1787" 3071.57438963014 683.776033832538 0.00417333966993067 0.199831748428045 975.8513988825 0.0266626685020946 0.165104974285587 0.000892279930443657
"1788" 5134.97239055268 968.592436415582 0.00410252687448527 0.233171162330383 647.515403183722 0.0489474970022806 0.0871911231015315 0.0103315713371654
"1789" 3302.64146077685 605.597013784686 0.00406926811391688 0.18274090571623 789.597045809396 0.0146123863867588 0.167088782116538 0.00663827714010024
"1790" 4230.73376523413 664.559952655587 0.00415397782626891 0.200619832557203 511.643134850187 0.0095499834427126 0.340739805021625 0.00430659501292473
"1791" 2992.67678890275 678.048798650002 0.00500847784188915 0.230806006807026 534.880752108116 0.0120524827761265 0.134175445783242 0.00506654526483242
"1792" 2731.53573522659 841.366643860404 0.00565162514859116 0.294072690937082 502.461637745026 0.0175103909871719 0.159977293126112 0.00431161206985267
"1793" 3741.62416351852 706.527446655673 0.00464070752840141 0.221170477891679 267.430864353027 0.0155900076655645 0.314733067810667 0.00329102799580028
"1794" 3548.98946620774 786.533661757012 0.00406226292284964 0.206418269629812 821.505044030656 0.0241352202876202 0.632057154960859 0.00133818833180555
"1795" 3246.16545511049 633.920906143842 0.00390014401660391 0.179116018096817 998.60110991724 0.01080382793044 0.502583907467793 0.00096101714016534
"1796" 3168.4736455642 779.094896806159 0.0048369477905645 0.244114377566531 612.868536896284 0.0289915208783119 0.397246950053923 0.00144136715886536
"1797" 3116.9302963016 764.707409465766 0.00517323886236905 0.25808208018824 549.832347757938 0.017034605285647 0.404258273612202 0.00444408822724143
"1798" 3008.92837723199 794.073931642501 0.00444622961273119 0.228519016741161 878.605805351451 0.0153250359564108 0.328076946150544 0.000595083419762173
"1799" 3225.37198583671 673.548553443093 0.00436492844301471 0.208391495599565 774.855520774396 0.00973505390709909 0.135020600102572 0.0014978223169546
"1800" 3062.92657338342 675.282793933485 0.0046509912593231 0.213276912384108 616.157266853077 0.0366220339801435 0.176834225292536 0.00724923907621728
"1801" 3561.08629561004 741.687040395917 0.00435784244706271 0.214183558130382 564.586688990139 0.0218898697033977 0.146510891706392 0.000987292707829803
"1802" 3198.12390311883 824.097737170749 0.00400297385536168 0.205903026363452 1130.50453727541 0.0430371785475689 0.128697726614367 0.00166259653966262
"1803" 3824.83168651012 845.647918442093 0.00416852008661588 0.219427551463637 606.405543068789 0.0133114004361977 0.173129898377772 0.003913738282124
"1804" 3841.43021738127 852.326175830706 0.00418848392388711 0.228878328219425 924.70302123571 0.0167136231795239 0.255241849730412 0.0034115463507047
"1805" 3578.99660231066 678.815373473534 0.00420427508945649 0.199461583485899 690.305004312266 0.0321603488566627 0.24011095089425 0.00285999698384741
"1806" 3490.01032716658 668.352732846221 0.00452770873165375 0.218114302976837 501.634109860198 0.0244733046547967 0.224396894577073 0.00605335248887031
"1807" 3266.52595893096 737.428105449643 0.00459696232404374 0.227437340334696 695.847047220443 0.0157229480583207 0.235535950798133 0.0025594655514649
"1808" 3737.29733070115 837.550608770368 0.0042931328597904 0.21976992063119 563.118154980103 0.0690492210934446 0.197733597051829 0.00239330409876877
"1809" 3691.147077967 653.757941090593 0.00427437384467197 0.198145909922598 568.33016440187 0.0150235614082191 0.106862598525142 0.00276023163624359
"1810" 3386.70495485259 679.488384439945 0.00476793054011417 0.224412667889821 519.691124177752 0.025452416481615 0.329748985010991 0.00256895251095689
"1811" 4160.49008609673 1090.8825242146 0.0057701018929935 0.360483311849831 390.624586219809 0.0127385184815376 0.191061388141386 0.010142642631435
"1812" 3857.49450122771 672.58922131959 0.00420266489627168 0.19790539794163 489.535573233717 0.0210548817251138 0.220427921905907 0.00112273825803024
"1813" 3603.73609017084 745.969227795848 0.00459516713538086 0.226064041368489 418.08342982719 0.0185406117043269 0.317950286735899 0.00159985558593836
"1814" 2644.82657667558 706.427077807268 0.00413760428623453 0.202093445597947 1238.22654397301 0.0135334945122626 0.136580951075978 0.00301784617497982
"1815" 3169.28548608489 973.564170797387 0.00410715956367526 0.235644435088857 1156.47449381727 0.0103555945071406 0.323748657782063 0.00694595231852368
"1816" 2321.15596958308 804.691581852024 0.00404018330023175 0.211678548886559 1521.38207442172 0.014033240195297 0.125672339248685 0.00186342732820483
"1817" 4374.33072173962 860.297157749294 0.00434523123330104 0.231144222928418 200.974200364583 0.0107815261412989 0.219497466957634 0.00375219381623104
"1818" 3388.29961373096 836.468129635475 0.00498452437375595 0.257513812840827 468.319257172336 0.0267388173374947 0.0849947706510955 0.00314201215725931
"1819" 4116.25599142481 813.540136622232 0.0046222536767845 0.236146765240636 487.131476945637 0.0119774759398258 0.151582262878932 0.00819068317842585
