"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"682" 469.057666091397 1138.85601640746 0.235249189152717 6.40772753409835 436.010407895726 0.0191765871119222 0.183137849230139 0.0757577382376301
"683" 2784.35709463483 2783.94888588652 0.112174771898802 5.95639581213113 462.29497381847 0.0161943787463737 0.658494202281601 0.0545893196747033
"684" 2713.38888074179 1914.78127673399 0.0287996663753569 1.17222840154626 284.316080576617 0.024715189636882 0.0584508322668824 0.0279563257169715
"685" 2497.21390977375 2423.91120983772 0.0812884928706204 4.21663028171272 954.425990037425 0.0110978948107486 0.550213823884698 0.0540298203266077
"686" 1850.73416247579 1722.02828782568 0.131326549784296 5.28171750005851 236.732111773629 0.0301183184804107 0.110445317931571 0.112561976520116
"687" 4298.57824328392 3504.69584956367 0.110767784479239 7.5816651754038 645.288887394443 0.0199773060770293 0.183028379997079 0.0902501902215961
"688" 3917.7265435472 2617.38521756769 0.0830852285328082 4.25097881754285 347.861563557542 0.0100330062130001 0.406121283782201 0.0245547603844695
"689" 1379.03071187077 1527.15018200883 0.0364873131282065 1.29235757058088 513.426943392928 0.0243055336670514 0.129251610512197 0.069907820292709
"690" 4005.99913697214 3456.48829780898 0.0718080964226549 4.73198988939227 1102.94139036213 0.0151601075394811 0.207212571475446 0.0572367141403977
"691" 5776.66760734105 3565.56353528489 0.12952213349218 7.88572608365793 464.920078462913 0.0220718357004816 0.552479901155739 0.0572338001908644
"692" 2032.05188776384 2053.86993038308 0.0848531699960299 3.53835080640964 578.344801760671 0.0354131357347514 0.115786340998629 0.134001633509869
"693" 1803.8828315661 2006.9588120636 0.0517764189554151 2.05479641122756 966.613797159117 0.00873944168341541 0.0829635632586032 0.0706022219589784
"694" 7873.50938125325 2912.33538171316 0.161771960646641 9.76153321846832 670.681780852336 0.033992148503679 0.22312064296495 0.0405469209276397
"695" 1151.15314113136 1248.27991454699 0.225011463185731 6.12499989019821 454.875717216209 0.062865668972173 0.243824185417989 0.0424933485971529
"696" 7398.14193067061 4035.10667095608 0.0418527278280251 3.13325373948274 950.781659762643 0.0114498453027185 0.151863987777034 0.0370088011812403
"697" 8033.58850113489 3542.71834628906 0.135423769628345 8.97431373068144 227.177213987782 0.012279410404219 0.212959625836214 0.0478559908915858
"698" 3700.50584741803 2875.67108947349 0.0371441722589846 2.00702562402168 890.466136537784 0.0204701098977692 0.245858166642928 0.123919591230617
"699" 6099.50010934379 1933.35959016965 0.0310242832511584 1.24368489287891 329.772659207705 0.0240420337592171 0.124666312161201 0.0354236235367909
"700" 2153.78235831218 2416.0920815857 0.0717341841790712 3.1921144499382 483.729166855373 0.0204908566416955 0.161587312415452 0.0308901852381777
"701" 964.764802164542 1711.30429065597 0.261729867878267 9.75503038354508 581.922121919175 0.0264248434288537 0.205116004977188 0.0982036488096396
"702" 5226.03273142781 3633.88010529054 0.119942844122826 7.32650641732223 563.138140486203 0.0209572937192272 0.335154978155155 0.155743162409772
"703" 614.935159808158 1298.4657843982 0.276818738569945 7.53752005785783 289.783300451266 0.0442866509301169 0.175882020806904 0.0549222841447153
"704" 2094.21036354239 1368.44208225121 0.24353883628489 7.55809765538461 447.797123141208 0.0340566565197937 0.19856777765123 0.0474794121197893
"705" 1300.49866424409 1267.42855401581 0.181715701267447 5.66113138750928 430.835788370675 0.0188829824229857 0.296740573563463 0.0608866328222892
"706" 3201.50617514273 2132.27597250718 0.17724157265023 7.77198231326646 518.882468899976 0.0301473303421309 0.270578138835696 0.0380827969757958
"707" 6571.8705544321 2998.41163499026 0.13427075550662 8.02685440370141 482.940621312022 0.0150459113338157 0.237371253192493 0.0688259097521613
"708" 222.992658318714 1687.07249364761 0.258426572246212 8.84357153805967 929.28757079347 0.025544670338227 0.171186523498904 0.0499161412405036
"709" 1410.8284006196 2098.13439676986 0.0491757084529922 2.03272648249949 653.128645654164 0.0324113520458524 0.108325172785321 0.0395636331242029
"710" 3190.8290398895 2933.81188912728 0.0292670617589867 1.57706065792421 628.087629590856 0.0277253718951123 0.16721554137082 0.0460046546972784
"711" 1483.67102090911 1607.13401878629 0.186818906480555 6.627967654187 493.239945220463 0.0100511108317677 0.0869589489786254 0.0578915073886662
"712" 2106.57541125471 1648.78079190436 0.171732884518368 6.13145364416359 665.471279325153 0.0141654572142145 0.200891275192482 0.041691427661103
"713" 2929.46735791123 2250.13646251535 0.179037959172718 8.08032818846397 409.7661415719 0.02093369019807 0.12386540422224 0.0753879500179303
"714" 2692.92672034916 2176.89758996315 0.178545567981796 7.72870110168115 742.732173444732 0.0236022023273352 0.324018423448108 0.0470626487531276
"715" 3334.51224742408 3412.8088635846 0.0952900727911933 5.97329013384267 860.162739470934 0.010444587688143 0.0698334489613883 0.0636812864797957
"716" 2755.16656691389 3011.67767224361 0.129861449813404 7.37324240137604 630.894116891996 0.0207496410985685 0.238151334226366 0.250309497171149
"717" 668.927681777067 1415.89128517769 0.0687776778782121 2.01271827529679 213.715507584448 0.0117698448060885 0.374897881340994 0.0492215380320841
"718" 2551.92667633342 2669.33786287512 0.0362205371894752 1.82466422563261 341.009744160566 0.0170863173314236 0.12364498872488 0.0600415291064806
"719" 2223.10796702208 2290.61505547547 0.180991056056927 8.26471698508251 321.883710851108 0.0290903642110467 0.296302109853671 0.0808195352154578
"720" 2953.39614198228 3122.62597305882 0.095280898243641 5.49366746995602 364.476377983733 0.0277262112406633 0.34480361552109 0.0998063339223524
"721" 1156.07181784913 1401.83932173606 0.188261686058328 5.87445121396912 495.034281637746 0.020290689721178 0.352684622662674 0.0843737205191285
"722" 5048.61029597947 2518.00598108674 0.0258427896624138 1.33825196119676 412.031425044605 0.0347663637317765 0.205861427140309 0.0353958980566318
"723" 1486.80590851159 1129.56115633037 0.193199586642919 5.6838405715769 375.329242173901 0.005796584510377 0.258161794321439 0.0541160120657152
"724" 2078.48760857809 2381.43577490269 0.108790777060839 4.82969126774995 424.328990879991 0.0742029390835072 0.273515982676254 0.0491273416392362
"725" 4248.48082305121 3198.40265992568 0.0413819809445309 2.51345245856958 1097.25452144172 0.00848874010425596 0.119665192855502 0.0571281551563088
"726" 2764.89388246758 2645.39680889696 0.0856273264625284 4.41015498286169 361.261416238796 0.024357084808068 0.182008784935164 0.0594687929314313
"727" 703.023560989275 1204.36236296969 0.316267198092613 8.74964687884536 486.537946896675 0.0139913299439274 0.279273595343744 0.0575429176577523
"728" 4527.13646046562 2763.32363039716 0.107366479626157 5.71715638188447 785.925111612534 0.0461302353751819 0.236117009400688 0.0596430627827985
"729" 2767.92330842296 2571.88274109132 0.0403142247440667 2.02856135946156 136.663389528548 0.0213585019990101 0.116127068402056 0.0478563249215059
"730" 5528.798146917 5321.49228749573 0.0242608574992452 2.1183417091821 456.806226912282 0.0143971111726793 0.276497429517429 0.0830659572179658
"731" 7877.27377831951 4986.6471306766 0.0547519150430934 4.4144591795325 214.766867916006 0.00868311461815972 0.156040501188013 0.0514078412602811
"732" 3139.94314269047 1863.20907238559 0.0301525138723728 1.07866617275057 464.280193846804 0.0295470926586902 0.12776722474053 0.0754542401754198
"733" 3401.82911548561 2540.79978987444 0.0250144852539621 1.29587398014866 605.524052408483 0.033824545595098 0.15577600907645 0.039392427104986
"734" 3483.17898006783 2649.35527443431 0.104249500315681 4.87673401055652 438.098506230963 0.0138955653052478 0.28374775511261 0.0440070134418158
"735" 2303.95587699529 1740.25039288802 0.108672309437595 4.02894806679612 366.016417972053 0.0203251383325993 0.192109704107234 0.129364528394887
"736" 1352.68640057732 2457.04285911868 0.202078200711168 9.45239677189409 394.565764998474 0.0155759511262244 0.169012056842707 0.0530463654384014
"737" 1031.94958059614 2474.7556411017 0.114841826118672 5.1128110874483 415.191416204552 0.0101193414890975 0.380141849442969 0.0653837167739969
"738" 598.37629926927 949.454061833294 0.269032828044669 6.29457438737869 400.493605881992 0.025791255647288 0.358918093241412 0.0802594871956324
"739" 1979.97163981278 2543.11206254869 0.0931227283833649 4.06057290466108 423.748961853838 0.0286736829038189 0.257564824091921 0.16862053405134
"740" 1879.73110311966 1891.6045564124 0.107206318475369 4.11500687357977 176.412060214692 0.0285929383575048 0.296557909669733 0.0897045428137652
"741" 8296.93081121944 4266.458070965 0.0248870577427746 1.952595408704 880.537064065344 0.0112575215049703 0.13253341827847 0.0360071311357474
"742" 5615.05368135362 2731.561026789 0.0216827570151522 1.10355795502075 1159.21041363876 0.0199702915390883 0.226761360566938 0.0576674904709971
"743" 8757.64827436952 3402.40657216392 0.030567919398301 1.58133307427663 178.120453129838 0.0778001820830608 0.184615952903278 0.148913583297862
"744" 6744.73843046389 3536.71518654494 0.145647305506825 9.87135170452781 903.569064729159 0.0270209450858536 0.235203148906645 0.0826776163350498
"745" 2103.38364221283 1662.185495461 0.274802472371044 9.90074547422701 312.332482364485 0.0155513737292203 0.18651609739792 0.0370049112058492
"746" 565.790733211637 1754.36505792127 0.221424328840499 7.74636482141865 538.691322672702 0.0288422806546556 0.301004725426107 0.048852775605629
"747" 853.600647949161 2858.79840040456 0.146596470877737 7.03582326780672 1348.39761793654 0.0199965152084422 0.0966661008752083 0.0791745980109217
"748" 1152.22508609326 1347.38009672457 0.0487389346375741 1.46191008156271 277.760388352788 0.0222445685733605 0.214979544469559 0.0728772891263631
"749" 2692.65003380717 1755.89242597828 0.135153087493265 5.3236844037023 177.964808967045 0.0298822393334013 0.334113888300221 0.0547721824512479
"750" 3357.53547180928 2731.24378897611 0.0749021825441173 3.73207562607484 467.499553722337 0.0416168270165484 0.462776745519664 0.0309877422348038
"751" 6465.73525984363 2582.27342000608 0.075195742020308 4.45323264875952 701.906721615757 0.012171396834464 0.128542794058321 0.0867978449981076
"752" 2695.61986851282 3885.7574295627 0.0681404435635709 4.36523262590131 1333.7632625232 0.0403227455651232 0.304785373452739 0.144893447782658
"753" 1994.91014717873 1663.37884388669 0.236036255360834 8.25519729014263 328.865023459173 0.0184174461135455 0.174646475213268 0.0937956844764774
"754" 3980.05400312468 3150.39093820656 0.0275175757401098 1.6175751447719 868.135041741518 0.0258876978035054 0.164336312103559 0.0348248826572769
"755" 1489.51238796665 1592.04973336686 0.100370521015797 3.4507391016972 384.455128956261 0.0201208770801161 0.104852213132549 0.033723697371051
"756" 2829.47544610797 1551.7739703515 0.195270500320754 6.29035309780232 333.699874075274 0.0137892208883472 0.109069443616284 0.0697785347312183
"757" 3998.65138661917 3074.89558692691 0.0615924404164208 3.73145323732684 1784.93496979198 0.0379926789957055 0.119427402076346 0.0457013817620161
"758" 2265.67025678899 2532.54712900682 0.148063695815974 6.75204812615893 159.599110520622 0.0331809693853277 0.234202111428893 0.0275998864052379
"759" 1399.0529267149 2227.54413402774 0.164535626850186 7.29905219269932 387.773168070693 0.0206160940501609 0.256108879451863 0.124910869942694
"760" 748.659905641826 1192.57914661073 0.231913551215584 6.09135913111377 603.376753488228 0.0278522575927138 0.116024618084777 0.0752264925862823
"761" 4768.24263085596 3918.36288292628 0.0371563479890865 2.46047422507793 1849.69610114967 0.0187082953999616 0.565087016648801 0.0709013021911845
"762" 793.175698064191 1092.7463705269 0.188111481482919 4.81681159979453 468.496211309975 0.0221460183834727 0.239433221348543 0.0591798087814907
"763" 5445.18800661782 2472.68046891879 0.0269962061129878 1.47483759680256 972.297452869827 0.0182097909643038 0.305013572090371 0.0766292355700854
"764" 3790.02675357577 3907.85735924104 0.0403348351884037 2.7704613092892 873.773588575112 0.0136127922353476 0.189056158227765 0.0743755603148691
"765" 3731.3048797832 2742.21057843985 0.0606328414517901 3.00237352846876 265.502739002423 0.0133993406877316 0.123500911256575 0.0445223779586663
"766" 5969.88954478566 3593.82661825786 0.0468117499756007 3.14316305591468 594.711353973151 0.0340187149725625 0.173254316812422 0.0568349133825038
"767" 3709.99989689009 2268.16228446352 0.0264889042796916 1.25436374003246 306.837365849168 0.0407095016735235 0.303549987748154 0.0486133648033514
"768" 5185.77330473696 2413.62942030534 0.0561378196994698 2.92195017584234 360.65992778003 0.0310284868488834 0.0974702926354012 0.0407168239673029
"769" 1093.45016811832 1541.81716384284 0.244473147278548 7.68800431882857 466.340647847898 0.0292913463082105 0.541484645518925 0.0476343897099798
"770" 1819.82804136947 3162.40116812284 0.158859166634132 8.5609989147834 708.782988067083 0.0327647238693272 0.262230930047178 0.0601132458092034
"771" 4483.67463610558 3429.75795998817 0.0425505655849919 2.74469441305753 671.463770489011 0.0164815978825736 0.234940383424238 0.0574142362617194
"772" 3611.02954935554 1489.6578310856 0.262612707707611 9.22765740680276 379.613807058433 0.0154475918497441 0.245051162858673 0.0663226322200589
"773" 2123.68342882025 2014.36907862113 0.0569618282779326 2.52360012082192 1052.34055296108 0.0130113847344681 0.154067558536736 0.0772801322744883
"774" 1572.84495072819 2599.88880070009 0.072381540112695 3.68406713528598 530.139996160806 0.0254531066701331 0.167790553759984 0.0893768591755752
"775" 4001.98468418674 3675.66825282995 0.0460599820487637 3.02065464015156 771.80164197798 0.0226672642334484 0.549755574336385 0.0258484418541791
"776" 4620.29438347638 3953.63056399306 0.0361250475099885 2.4701366107823 511.984876595799 0.0508579967703505 0.0939644863025015 0.0502796783019139
"777" 866.45559294952 2702.87771446894 0.118079313271838 6.0067705761749 1818.84399549237 0.0146371888416121 0.0899392824774337 0.100017722000154
"778" 3037.75220706394 2151.29692926174 0.130233159892738 5.81739963583694 267.891884008494 0.0399669741872352 0.268450059537183 0.0644611063258639
"779" 3861.61428871479 2214.3523963409 0.0982062150667688 4.81173375584782 244.250969379203 0.00899511575113652 0.173805976081559 0.100646050120528
"780" 4001.98468418674 3675.66825282995 0.0460599820487637 3.02065464015156 771.80164197798 0.0226672642334484 0.549755574336385 0.0258484418541791
"781" 6890.59341725531 3729.0007795164 0.00748464747548589 0.496731845180681 1450.96174198733 0.0643333524827204 0.191545738801643 0.0422810897479209
"782" 1019.94375845128 2416.25006214885 0.0380468405970752 1.84234577411805 1930.92039098794 0.0173656531098114 0.138690603054975 0.0685535372252012
"783" 3686.44486380344 4767.14824224853 0.0739165102808295 5.5851497912621 929.657434112365 0.028759844810397 0.191769931707165 0.110477928064183
"784" 5202.90017724974 4338.84569317207 0.102856451382576 7.24246312643499 842.29652275226 0.00986293729722785 0.439796500881603 0.054005735131637
