"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"1576" 7822.50239459498 5164.81247520263 0.164898665533824 8.16723517387131 447.659365333315 0.0148563026897809 0.222347158526637 0.00512544542393513
"1577" 8509.51135191679 5311.31253285144 0.130508761459979 6.53091730534776 670.589446674534 0.0220886684398484 0.212910436203819 0.0151635003858665
"1578" 6942.78416803271 4929.10012932422 0.147836006186555 7.03242282013317 889.132488118542 0.0182762987499238 0.223512958324984 0.0060076509702209
"1579" 7887.5587608228 4226.33866486878 0.079761989811759 3.32658332712772 353.322027000668 0.0207350978980911 0.276559689517945 0.00808623719289348
"1580" 3727.77162081076 3976.82220074859 0.117661109770277 4.46945836379349 537.26880584035 0.00950997521720161 0.427718185080371 0.0112889156157184
"1581" 823.014525321771 2427.41434056338 0.270149535250651 6.56483730556032 639.809856611345 0.0114087006003554 0.161757533946554 0.00310598500308389
"1582" 6967.20822621995 4479.78705572062 0.172773550902075 7.45608721581502 434.379248781652 0.0291074787599933 0.074154161029879 0.00537851431166115
"1583" 608.878218490016 1671.20874714923 0.182040415771055 3.19440794798428 326.719192469662 0.0172906930026716 0.193452229249606 0.022458260883879
"1584" 8956.08175020125 4974.67634613633 0.0419295084493959 1.96151058735827 906.306222467097 0.00921997332086804 0.174007539519248 0.00570341875390213
"1585" 1417.49015607196 2847.06011691797 0.28992654404965 8.12609011959072 709.861359558262 0.011850517537126 0.246501691883441 0.00507552175662465
"1586" 999.378001278258 1931.80864478058 0.434028335197233 8.80370337837982 229.001720611618 0.0135988031169649 0.287853621644792 0.0035311114180183
"1587" 4956.03534242084 3932.65028228952 0.186381567955324 7.1087154142899 496.007723623111 0.016789580396118 0.0994383280130196 0.00319454178371961
"1588" 7252.75563138131 4394.48733325924 0.0885860334322154 3.9277674685159 270.621787216123 0.00928446116536979 0.425385378081354 0.00391352062003799
"1589" 4602.60535473578 3543.16650794876 0.0626802870482677 2.19443942699211 352.652519656319 0.0147774968220838 0.0776216888414925 0.0139923090785835
"1590" 978.775296471826 2275.53023378853 0.402582007682272 9.23709908481695 475.408550923655 0.0179051229576186 0.0936551457029462 0.00262907537898995
"1591" 7586.79746486117 4763.44050819566 0.0694450530894104 3.21006875554564 266.523391100121 0.0177513578785663 0.263409423044326 0.0130769086277285
"1592" 1285.65110253621 2661.88596982741 0.289843517037375 7.64396557493284 530.923671309784 0.0298408682617876 0.156102188053709 0.00454831084696852
"1593" 6621.92167584912 3755.29909407448 0.121626956241672 4.5611557930868 278.21700410386 0.0336546125979059 0.124456733273652 0.0132393437150819
"1594" 2832.49155680234 2871.34088108596 0.180164153827319 4.7887626321643 266.164424120517 0.0407608865164488 0.152238030300062 0.0156909312589319
"1595" 1280.44554212944 2437.48774847195 0.178221811908592 4.33603541257713 406.790241635332 0.0175846618074346 0.152523185483702 0.0041238660478327
"1596" 4265.18909149616 3597.45018037634 0.137269866866553 4.85403603104137 467.009723811136 0.0136089472695014 0.184591183895958 0.00158034069581294
"1597" 486.441014227062 1944.74557062871 0.492681231598684 9.65512416006279 362.682341780534 0.0101628017350131 0.247355390443389 0.00405878221584282
"1598" 5054.04237011266 4924.72957056262 0.179459434253465 8.1907411310718 1138.22651351961 0.012258017862343 0.198064792116706 0.0116586078479972
"1599" 1714.18632112319 2547.06672149196 0.389671266274072 9.8359464772187 333.204352287192 0.00749879010265231 0.173239631961675 0.00441243499495268
"1600" 4124.56761396111 3780.24742230443 0.242337714422292 9.04039980190526 437.121613468447 0.0346331382013012 0.240265907321835 0.00666739232148409
"1601" 6182.64519811972 3735.12365260844 0.175097327817841 6.39850578076473 397.316017025311 0.0430143379783393 0.519548161670669 0.00589868371344538
"1602" 1751.3244152017 2948.57857092246 0.261676714212532 7.4207568215986 378.817285762115 0.0240385831681224 0.213254218293059 0.0040046231563887
"1603" 1782.95503595803 2369.11982965173 0.199713029028194 5.03768689836595 398.969231940819 0.0513105288399625 0.17888934562674 0.0050149182581739
"1604" 816.130621502455 2578.73135869855 0.124971390175045 3.40449946921272 712.898804173874 0.0351817346306255 0.308923403758762 0.0183931933669736
"1605" 3658.98278612169 2855.9610729094 0.0656063905491754 1.93181607362404 506.0314684483 0.0207499475694014 0.438542215408133 0.0050391018960695
"1606" 4766.60473989939 4009.36577627662 0.212943939067113 8.41908632326233 269.798353520961 0.0271512885096174 0.378906082795505 0.00402868830564691
"1607" 8778.92170181394 5274.113717928 0.178426970598913 8.81874191063968 257.489447421581 0.00989784137594971 0.156613593905011 0.0113636142313356
"1608" 3343.25052774754 4115.1228763941 0.21694980506634 8.31915038434664 512.492866888532 0.0103331834424166 0.085507644562768 0.00342642047484018
"1609" 1635.15040367188 2870.87737582029 0.228951998481495 6.52035203571119 497.629065098772 0.0466109563110832 0.122633111453577 0.00470790363122585
"1610" 4474.60195885971 3851.30812694538 0.150876025998512 5.75513808570983 382.100509360821 0.0130528786787487 0.177688283054022 0.00184820546046646
"1611" 2889.17975484651 2907.89240768842 0.212562563345271 6.16245754169412 289.071959726875 0.0148452966788429 0.182070361571573 0.00506582853348372
"1612" 3572.72590721361 3769.11995255178 0.246544504542172 9.00295798015648 366.525740503659 0.0136877996349021 0.158122676659343 0.00373318493921639
"1613" 5018.58396359509 3739.58379529778 0.156472710517497 5.91505903834903 598.266199976352 0.0311895660031122 0.194088362249098 0.00336853118991396
"1614" 2099.08963954678 2820.94783780268 0.23275668691796 6.08354415552028 243.927702099519 0.0146103631023496 0.215791910388539 0.0116324241087253
"1615" 2477.94237698925 2982.13484957267 0.195486554526484 6.0402532843123 537.399043177353 0.00708831075333624 0.458137086441256 0.00754519204975445
"1616" 1482.48581351887 2630.29436040034 0.149267750728631 3.91773436999302 399.992833416078 0.0251024260955203 0.210253590635655 0.00628747437661961
"1617" 803.94444658871 2315.80258771054 0.116071216417363 2.74524005570411 621.071665229549 0.0061841374973113 0.264698119781342 0.00974871850593575
"1618" 2375.83740783368 2626.58261322189 0.164535412116825 4.44340818100379 319.059231375468 0.0206177233552303 0.259467628655981 0.00351831131367726
"1619" 1795.5976240628 2485.52464941957 0.250152349447688 6.32168971958114 312.168070144075 0.013094375570017 0.37989153716354 0.00310457856079711
"1620" 2133.92580819492 2832.95067814659 0.221005797560293 6.22817901808559 321.053237410298 0.0112833759724327 0.0860088176208816 0.00305054765778429
"1621" 3056.79717984081 4054.57780213833 0.168599042369895 6.43657961830753 338.647985644754 0.0121599508432903 0.192797014074303 0.0134124991602036
"1622" 1177.22891374063 2322.9762727178 0.355806498408321 8.36847336863748 327.490371167716 0.032141588632086 0.0892600086139841 0.00343307641483232
"1623" 4275.3895195591 3799.85006312748 0.200237722484969 7.49002840084148 390.158413876763 0.0090541547557351 0.227357036093629 0.00439476230311175
"1624" 540.296338507134 2038.69401862536 0.176494292399374 3.60549439938882 362.358714033321 0.014334337808406 0.176351733345736 0.00783425786290195
"1625" 2257.82743979895 2904.70301343419 0.186819781912266 5.28015640261564 482.229157019808 0.0385508608711982 0.177057309472901 0.00397884166995049
"1626" 674.920134383989 2351.02835422669 0.194188553914848 4.66431997737628 704.222030321109 0.0208151617250416 0.2551813560994 0.0032723057122543
"1627" 2191.9589305751 3491.06196755452 0.156268087971685 5.33651144715908 1035.85250942671 0.0296004471122588 0.232447513838604 0.00465374292096456
"1628" 653.227799958162 2517.55217167283 0.220960684856835 5.34032543650764 433.120345172538 0.00865604901273937 0.380473802582943 0.00935099705472173
"1629" 1747.5133194901 2859.91307249865 0.258697925219227 7.38978307750886 339.017423493216 0.0266526565784962 0.270339303404494 0.00560975379808371
"1630" 1984.11776210386 2864.19302175259 0.210322791880211 6.04215095180017 476.361308739881 0.018159114131952 0.153590143527216 0.00375590720157432
"1631" 2409.01549705164 3480.43502195029 0.205503757041862 6.79822869528518 743.477172078299 0.0115673111666593 0.206594742472141 0.00530588704366068
"1632" 1514.84367222033 2881.63375315551 0.273764795162273 8.08978193004494 671.125312975203 0.00873592437215895 0.441036392402896 0.00275921746564391
"1633" 876.79509351462 2016.94377223884 0.27009879854598 5.53654713216734 305.203855875994 0.0268002766021731 0.126399320607631 0.00352868817311598
"1634" 5201.39485565014 4083.99892749512 0.143570008094629 5.82085494731335 669.213185337637 0.00840372159625308 0.357897215338669 0.00328123709999439
"1635" 2231.64115408399 3504.82624333358 0.229190620926931 7.20299678448246 429.139282299292 0.0199304673312158 0.215909262923532 0.0107871998181259
"1636" 1831.70909516496 2795.67428083097 0.272327331212989 7.35599252399822 273.550420560033 0.0240430902326256 0.247240630910747 0.00649828388423252
"1637" 2083.4003509655 2895.37145332414 0.156490751204379 4.54160570660258 1034.83822802292 0.0328692060064805 0.146296388453716 0.00690272984787705
"1638" 2254.5372930311 3051.47538371068 0.0774213223452487 2.42530361864732 974.98388932755 0.0248113789270006 0.376382500368163 0.00907147399635101
"1639" 2566.88990110288 3629.47845379936 0.21485033510892 7.60014857238999 642.138516958546 0.0140237160299118 0.217339046659491 0.0124290732596548
"1640" 1754.53659857547 2638.54717684752 0.0986483264247628 2.57722956711248 693.481558635777 0.0386161743001969 0.0834711576786257 0.00503641141283361
"1641" 3873.73459210649 3690.92436249731 0.199794433794327 7.51932020049399 500.024968890393 0.0102638798803715 0.289198195371811 0.00741170463214668
"1642" 5400.73716939698 4194.58411563812 0.12167087788433 4.87100425742104 248.926402055025 0.024037378407334 0.171554579585269 0.00727717655228128
"1643" 2191.6275968343 2800.7262113446 0.278599321959657 7.89298053675816 307.015947466732 0.020692483797 0.264162785467423 0.00411602349180159
"1644" 2348.86396451138 3093.57612689979 0.238533892561572 7.46878152364011 485.835181432438 0.016951682611939 0.226727064072626 0.00750210135408376
"1645" 2352.72338364955 2839.7694160693 0.234677140174058 6.80983052532983 485.117565212047 0.0281016018200399 0.21287862339522 0.00506256392313405
"1646" 211.801460685525 1857.81346833414 0.221719373122318 4.24421562643214 508.532759137201 0.0326291510198955 0.174951272290528 0.00761386151654844
"1647" 1855.90844146331 2424.03832268343 0.180418404112524 4.43477249762887 207.351913995167 0.0200652421447321 0.390945809564553 0.00346220061784272
"1648" 2115.45719107341 3115.66943974474 0.200160956024596 5.90206089428192 584.509603748456 0.0274033800144306 0.101028771588078 0.00634042050432858
"1649" 2152.45015985974 3427.4086459319 0.244844148939624 8.21613689578916 767.90448237895 0.0211354798691797 0.131885871209025 0.00782433524636011
"1650" 9500.87461257174 4610.47383255719 0.0404784400270686 1.75880325276872 255.38383433942 0.0200922847391661 0.310231181843097 0.00567662008471359
"1651" 1855.72642366661 3737.90690813192 0.140461224892435 5.0482218732252 1479.52773858913 0.0167875504951219 0.1814577051476 0.00612396718000242
"1652" 1056.85235216116 2209.26688497624 0.203775895954904 4.73909364246196 268.084929867028 0.0124179242998425 0.386919774953319 0.0127367392463591
"1653" 8195.35838330976 5261.77244730892 0.0913967163020235 4.73081279530331 893.019677462011 0.026648131362863 0.0992907966468907 0.0031939959684094
"1654" 3048.54801496649 3063.00026107149 0.0851600194313432 2.6583276293286 357.326924197667 0.0210535987177082 0.104401557086098 0.00644527480636313
"1655" 6614.57769393794 4159.27643696313 0.182022393480986 7.72845313878341 621.410348355958 0.0173912129334921 0.153170899640077 0.0068892610392265
"1656" 2217.04713625956 3152.94079575596 0.297130801888802 9.57781208900492 457.873008786525 0.016364512017003 0.316329294110087 0.00455189780529884
"1657" 929.706201141403 2080.33381767869 0.140185534232189 3.01923450042987 355.776193015061 0.0195958201869354 0.901111589262114 0.00575101211174725
"1658" 4274.71772332743 3378.61761438431 0.162913149412331 5.28910629453331 450.422906785263 0.0210415796514862 0.152485704695364 0.00612686152425965
"1659" 1623.66100076446 2551.47491660974 0.251537325820929 6.75041029364473 490.424911448804 0.037690319174752 0.215232606375042 0.0054604137388213
"1660" 4337.15339094097 3933.1893229418 0.253983016820199 9.49039311379384 421.820875828498 0.0231843027418819 0.270411290592573 0.0052398403008471
"1661" 7985.39919872673 4047.6696076462 0.0564590668456371 2.23787397995583 428.693281414613 0.0281230572209848 0.156060703736661 0.00479370972478876
"1662" 657.520322780603 2064.33476177463 0.390874523100793 7.7441269319833 372.443104277918 0.0289174604530232 0.377460378718062 0.0100835137197953
"1663" 3754.63006774775 3913.41140475423 0.110308702710135 4.14420505086624 717.532974103129 0.0161330209454732 0.187184937400694 0.00335755071661754
"1664" 2240.68855068172 2995.70823955453 0.303717609896814 9.26205761195082 364.167372379659 0.020062327424504 0.155406516270524 0.00645939282605467
"1665" 6814.42671482209 4563.94802730211 0.174658264493131 7.59081823942572 537.346153496375 0.0216171363776209 0.173329688015486 0.005503417722267
"1666" 3154.17532652739 3775.62072500853 0.153810072389596 5.79899867723097 866.739648271083 0.0159413831500302 0.13495015617677 0.00540387453961474
"1667" 3754.4546673291 3273.34288913965 0.0959507031770679 3.1282627081103 363.756719113031 0.0434660037088425 0.491009217544161 0.00483234618047551
"1668" 2359.08170537619 3186.01187907846 0.173820176009902 5.49666681598639 578.184858982831 0.0116007300960417 0.0733457128785698 0.00246638130428909
"1669" 2096.30849896325 2971.54054371084 0.254897626478404 7.57771264891518 699.213090618225 0.0261347093965159 0.151449486251065 0.00241862962584567
"1670" 1207.20715156763 2321.45595576908 0.312023588740395 7.30538349352 394.83289960753 0.0134114494626495 0.234454702868284 0.00519459163686398
"1671" 2191.93916003924 3221.84177630913 0.259450400848579 8.10911696878966 381.182862479783 0.0201537107102056 0.194652005309176 0.00643227324517226
"1672" 5580.49054704656 3870.32081955029 0.0655673641811487 2.46306755128004 478.791203717799 0.0088681227794507 0.124569971347906 0.00571242060159997
"1673" 1663.34769003068 2802.67661922622 0.238762208041552 6.59668339755322 795.666894106112 0.0347123818078779 0.243318058915282 0.00714560215687299
"1674" 2576.28733898 3268.73637157411 0.305009144537274 9.9206944104409 324.519424620538 0.0136014597400458 0.219128691795453 0.00471783880591372
"1675" 5978.06616343235 4495.31576407949 0.176830083292278 7.80114976382393 459.790251104817 0.0247371315930432 0.215847101114146 0.0068374844364014
"1676" 1413.66621856263 3051.68306580325 0.194210311478891 5.75076801567346 423.726327123636 0.0145422361549012 0.226362687395521 0.00927002129425025
"1677" 4265.18909149616 3597.45018037634 0.137269866866553 4.85403603104137 467.009723811136 0.0136089472695014 0.184591183895958 0.00158034069581294
"1678" 4819.86206238924 3728.69411237625 0.128918634634553 4.84744530472718 265.188797300236 0.0351561485761968 0.289366298690326 0.0053367121661926
"1679" 3748.17707894879 3179.30804661993 0.0679800102227148 2.16156660759122 547.103297452848 0.0208805242403145 0.24886722819242 0.00330828198590417
"1680" 7786.08620437841 5297.59578481076 0.117920700128588 6.00880797700422 572.271773566741 0.0276155712796968 0.195717821727786 0.00367436766522816
"1681" 3041.83797694384 3674.19475440348 0.182156059464328 6.52625024507504 536.808170653361 0.0374122735697822 0.196411498181585 0.00865649987537034
"1682" 3156.74464823976 2902.40588801711 0.097903193944804 2.79532851428372 393.085558399966 0.0117421603806742 0.382084601762919 0.00385890149505512
"1683" 4213.66269306404 3833.28734815505 0.140557489005913 5.4064646996156 491.700166153802 0.00687771673766701 0.12150858189248 0.00456697785067535
"1684" 1641.27246104684 2862.58895257107 0.283581755009338 8.37847066564635 765.842407529155 0.0204608476190359 0.785015187365535 0.00481168074931372
"1685" 3406.36660575796 3488.44031185933 0.099487526051759 3.3517038711467 580.440954426654 0.0124181121593648 0.171111774515349 0.00310617677252156
"1686" 1028.82121603595 2492.87201216693 0.375504737868726 9.33507000137732 399.358732968771 0.0266586172248711 0.179954503711766 0.00638748809868797
"1687" 7232.18902052652 4916.47085031618 0.172699515326122 8.18834479669884 521.257535292791 0.0349371229696053 0.18606858137291 0.00514758274992124
"1688" 1649.50845214973 2319.46444938733 0.388303405844326 8.94985661188324 380.247471301022 0.0223724935089137 0.297960743645492 0.0101860866187974
"1689" 6360.36193918961 4184.81903779757 0.21036806342558 8.68148847811021 638.684003249664 0.0218718334894437 0.0746993991501883 0.00507635535506383
"1690" 1104.69763227524 2738.72941223547 0.251376692273292 6.99026471918938 910.765876681244 0.02510205319308 0.493410703070163 0.00365744668893349
"1691" 2097.29447207641 2717.37508413301 0.230341242995018 6.28099800870378 229.36601767644 0.0183137999581304 0.148594399752751 0.0055882782254637
"1692" 3128.44116381244 3099.7383628179 0.1416734655155 4.27045467428086 177.351468379107 0.0152255289732297 0.374636851219775 0.00591364565003822
"1693" 2963.65275282379 3187.4090057691 0.131922217978772 4.27297848212188 566.305307823529 0.0116397184990344 0.123800601796517 0.00663277181245163
"1694" 1940.27799985764 2893.40593860515 0.2089791012696 6.08397367041742 330.11622139246 0.0323767495660041 0.121322553718367 0.00663234621612888
"1695" 3586.29295666134 3732.36006510057 0.218317337311178 8.23248510311261 569.694881177295 0.0347629589899565 0.111108074006243 0.0055934727462122
"1696" 1297.43999994891 2698.93190843784 0.29187958437331 7.94727859602806 638.345922545583 0.0277422085692703 0.167186519898412 0.00403635808344001
"1697" 2779.09031785305 3920.84191463217 0.185185643832867 6.91808279972313 1422.09669478899 0.0108076452588498 0.18576700738155 0.0177951033143614
"1698" 4041.13534443482 3678.75416668045 0.124167062655613 4.50796117304028 626.729620882428 0.022260425878818 0.307592076593876 0.00427754307788751
"1699" 1087.62752885263 2668.9925057265 0.271329264065806 7.22387724306906 698.193272505358 0.021980932807422 0.215888321033501 0.00530604249005592
"1700" 3716.34546074681 3570.00610586495 0.244826467856286 8.59585324201086 407.544436753606 0.043076258334066 0.263407161890814 0.0125940003310351
"1701" 8516.06364026943 5786.16735926556 0.161691515514492 8.95680205001029 514.163957276391 0.0239224858833642 0.119758342145272 0.00873279949351797
"1702" 2542.2484106068 2983.07023074342 0.274768932252483 8.15505565500483 261.647147688665 0.0389945758347621 0.369233178461072 0.00257559212265285
"1703" 8006.4976678059 3648.26577103684 0.0396688881127261 1.4452015666395 377.544466525014 0.0138832088661955 0.275171436115782 0.00721670896533548
"1704" 2633.00849946766 2773.69164162 0.263509955872031 7.31836722032116 188.675522940361 0.0148897226066868 0.196572457206469 0.0166358501464367
"1705" 2712.48683353753 3105.52542529039 0.225564574525998 6.70860327285623 326.873428667961 0.0315865883139288 0.108822537831395 0.00287227776954621
"1706" 3275.22821032273 3448.54537509789 0.0695131508848899 2.37313938888467 545.919806375295 0.011592393544834 0.193342161036867 0.0172177198789064
"1707" 1941.49696365361 2440.71523771444 0.349179547510721 8.76859252886402 494.970524106394 0.0121782838980162 0.434110244615245 0.0036912927987446
"1708" 5593.03242542559 4511.65560417319 0.183638275130845 7.92055620584202 416.384844548866 0.0665615545164007 0.14990647295229 0.00272843208695097
"1709" 3265.92783551851 3912.41975402723 0.109951726537638 4.28146371526405 1087.94768245071 0.0140688917122701 0.336082980967006 0.00362607319698458
"1710" 1989.45378481739 2902.08061315603 0.20203207099942 5.89393454015881 943.257206778408 0.0371555561683663 0.316371593689858 0.00568607807839409
"1711" 1474.0399477474 2512.63099477432 0.143439992600147 3.48327848065614 279.25206003142 0.0104629225150007 0.293322644936845 0.00513693955453446
"1712" 519.135334828098 2314.64579353876 0.2716891168549 6.36064890981527 870.998792197225 0.018808804063758 0.133258763472399 0.00213828997855078
"1713" 6382.91650458249 4093.27512992246 0.148369345048099 6.07525353943709 447.168611596947 0.0196710379468187 0.121667810493266 0.00640779944332623
"1714" 2074.86831933477 2746.33009731355 0.217192334172439 5.72218479155164 328.702407982 0.0231059240916213 0.0513160855489662 0.00503584885668035
"1715" 2719.4653934232 3443.91782677817 0.300112505316528 9.76879711308971 361.744186724014 0.0189084236199549 0.091847915852628 0.0021917074809873
"1716" 7904.02680272711 4825.6685661407 0.0755472079935505 3.49752844429582 770.388089135205 0.0112450968544973 0.189163714610851 0.0088053773571559
"1717" 3104.88315750095 2954.7371791942 0.0782113014139519 2.31019746160491 418.465193457339 0.00853612014884588 0.134325243779042 0.00355438556590363
"1718" 5871.0202536482 4147.86215440152 0.199603235730598 8.0337556553284 394.723096300084 0.0171171704348271 0.0984136146112031 0.00416055756771785
"1719" 3499.70940521469 3648.93870132558 0.2068812074913 7.42493716696708 555.100404505063 0.0401034440411308 0.14429265282538 0.00628543088664248
"1720" 4069.65226296579 3798.38197548427 0.17690224165238 6.56380734498249 593.726868105481 0.0225094969596905 0.310171020799278 0.0039374847154822
"1721" 1494.8719766115 3527.68695156165 0.188412447183577 6.52756743601407 1548.04469007291 0.0256861009215091 0.12427552789297 0.00305054175135201
"1722" 4592.47520171859 3063.20332486194 0.204116008471064 6.82978865013917 629.243448302344 0.0290461269067922 0.317909707507091 0.018391754229492
"1723" 3378.69707240646 3439.3567463274 0.109348850113901 3.85104252411416 1239.70387783961 0.017077222611905 0.201690250840876 0.0132350869877254
"1724" 4941.4638768243 4791.77844392129 0.146926057526353 6.69895601079577 991.421546315313 0.0262846173082798 0.185160789450972 0.00452520338760427
"1725" 8897.86203843635 5188.79636806553 0.137626870294964 6.77492458427625 224.83091921221 0.00847261346487763 0.138639475096018 0.00252345906649438
"1726" 1172.69576711264 2585.01712348357 0.232484939331532 6.01845011928165 557.763265499248 0.015906338367462 0.288972154762635 0.00324617190081136
"1727" 1633.1800383923 2869.93560911527 0.267573329344158 7.80355198209183 664.325371268086 0.0308569533046746 0.338283830869508 0.00501024541870594
"1728" 4594.26497744953 3491.59689673078 0.165830784439809 6.18051162922267 282.123245895629 0.0321275517906259 0.171568024152807 0.0139095036311204
"1729" 3323.98724194043 2889.28960489697 0.188256708802196 5.50498908120053 392.05228047056 0.0271283535106136 0.172002394172478 0.00358132933224122
"1730" 2363.0161581968 2732.32610180683 0.185114529599536 4.99010842925869 258.440088428212 0.0197122679261045 0.118861040690949 0.00496612630863034
"1731" 2226.05936986431 2818.94797942793 0.174965961375786 4.92117356557507 468.007568671899 0.0126342447570724 0.143327453488599 0.00459287935316393
"1732" 1117.96709616989 2503.00263832191 0.321548196590565 8.17493474754477 673.679503886082 0.00925762651126876 0.313988031384419 0.00816001042851277
"1733" 1369.60451606864 2753.94253268941 0.229993392513678 6.15453986266433 576.111554846495 0.0147765574456929 0.0989195277737385 0.00370703829868042
"1734" 3141.3855215181 3176.55209722643 0.166503477430873 5.46289149280808 1080.20152826561 0.0174981632414722 0.441696527021022 0.00954169755499072
"1735" 4903.58842772255 3371.72563138366 0.0800105401825246 2.75113643241009 517.314420349264 0.0215282563806231 0.252388483742441 0.00565939579664796
"1736" 7039.78858960219 4598.2010875913 0.108838312759396 4.85084621151197 688.686173645512 0.017617536501631 0.139961081925373 0.00865671401087514
"1737" 9044.84365545801 4313.14892426927 0.0574403083922433 2.46224098096102 280.985750754696 0.0203445358153177 0.34164801198052 0.00369558791013215
"1738" 4662.77018153049 4223.57923918543 0.107579704813683 4.28777836055084 519.307543573733 0.014306392385137 0.0616665761822497 0.00456235566053075
"1739" 723.291183860924 1876.985232543 0.190365014735876 3.72107686349054 244.636951021148 0.0468048845386367 0.328750663089653 0.00471144068437273
"1740" 1528.40054886872 2726.03703750789 0.325014080317434 9.04209659207378 940.353679965449 0.0103887723830292 0.33263111160986 0.00342093770555912
"1741" 3936.0848969212 3182.92588334737 0.0635302111343378 2.09282245868664 867.55095247902 0.0196364159564779 0.106053313665641 0.00985650401511577
"1742" 3310.37362561882 2740.73095698548 0.0773724946808871 2.15634170020658 565.095419692654 0.0281488734964121 0.342986430745794 0.00479673083441351
"1743" 5891.63859471137 4154.92172586315 0.166045283090839 6.61072556862547 436.268068410297 0.0316177127634389 0.123931720528753 0.00805971964410682
"1744" 4294.58717184112 4423.85088090506 0.220735364472925 9.5565368169891 619.405887404143 0.0112531116082407 0.100906088245968 0.00854143379095752
"1745" 1765.25880876936 3296.62545721788 0.272856494169443 9.14069997413555 1091.82575655566 0.0163837049102137 0.159332739483941 0.00473978893220947
"1746" 1632.31051292813 3324.25273962987 0.284359036284757 9.08801085318524 863.67610083423 0.0555294890930778 0.127105381341283 0.00501669091711689
"1747" 4215.56443632056 3501.04686215615 0.118601259526256 4.05708644439131 592.17281853616 0.0174964460934922 0.114850684746496 0.0057696161133887
"1748" 3866.39973746649 4059.56325071038 0.205637380004525 7.8164697528964 694.035126858456 0.023217504602685 0.174250903076306 0.00448584940615327
"1749" 1354.77884521107 2627.10313110827 0.214967735764676 5.77120130198548 683.846964058526 0.0132693786279948 0.327628531751082 0.00266909314857628
"1750" 2312.33316688094 3026.1178722368 0.256112887767831 7.74847281448241 668.869836843251 0.041131512724197 0.151810367727686 0.00931517036296211
"1751" 1734.65094267886 2744.11994771113 0.181540735268506 5.00326470230943 698.426352287129 0.0158186022884736 0.104185321023784 0.00399885233775539
"1752" 6996.25823006731 5728.47618635533 0.0846970021810007 4.59383008872777 536.039948603492 0.00991119737253957 0.233946935967328 0.0179711965966617
"1753" 2845.21338480264 3172.17563237554 0.250194969418021 7.94860412489891 251.521986409584 0.0087474620308495 0.0604666134262312 0.00332547419993044
"1754" 2165.42924372697 3124.62872932096 0.209461003737388 6.40463787150421 336.114489385703 0.0175172336187037 0.23793550785419 0.0045409044745577
"1755" 6509.27418214826 4031.34419119562 0.193031122271388 7.38137121719221 608.408178121683 0.017294457168626 0.159642936151408 0.00684321936772661
"1756" 360.447226365361 1705.40827750082 0.568908028740401 9.81179998611183 299.294038925471 0.0108931959049838 0.30020954614092 0.0041178790782872
"1757" 2194.64532371918 2609.61433918685 0.127406062830953 3.31085460771488 260.014174787002 0.0164636679623873 0.268683733236672 0.00464945631668573
"1758" 423.143514012392 1864.91291574549 0.271433183828568 5.49503260405912 556.739290470003 0.0068484160367685 0.246959577379147 0.012094018894984
"1759" 4389.63406709114 3525.10714779187 0.187268804720933 6.41036448869397 343.643397957558 0.0144292940117192 0.0979953244483759 0.00220646616930931
"1760" 2653.66092595004 3254.38712467447 0.201958266539749 6.30207379250211 427.787390758102 0.0234487795921828 0.125514073249904 0.00774632284334211
"1761" 5605.25870217685 4222.1989237357 0.0861963582975291 3.54481651149654 414.976106122052 0.0133360935440105 0.124710753402777 0.00297147780670447
"1762" 8214.55160847168 4617.64838879351 0.0715542828708802 3.30442151177574 191.189872381412 0.0279480563819596 0.480582442111468 0.00307976335110507
"1763" 5711.00732811797 4642.47369849628 0.117587999971611 5.1670247038228 667.805200500447 0.0179691593631531 0.166903815418359 0.00712597568977235
"1764" 2517.82853602709 3362.39546060081 0.286244391212212 9.62937286530597 455.198525933616 0.0218001602865966 0.0695336425276677 0.00289574523056688
"1765" 9890.52344719442 4609.14217851244 0.0609636031552892 2.69717008388668 179.793920695005 0.0175513960799463 0.18458615510578 0.00370441809996179
"1766" 2318.48519007118 2923.17478279591 0.119876924734611 3.56695287908398 437.39318694912 0.0127741979927967 0.220261403514017 0.00983924141441263
"1767" 1851.46820942925 2539.01519822357 0.256608126777711 6.33285837937729 515.557801509274 0.0222857834336712 0.178390604006689 0.00673914940044214
"1768" 6255.07259290169 4003.32946388236 0.0976754753621105 3.83883608281607 570.294693570694 0.0603742164091191 0.124064688272153 0.00540730117740503
"1769" 6030.62081201178 4118.38316808638 0.1570336914855 6.12592573557733 357.067429454413 0.0488782815029637 0.539717655982386 0.00558056136199357
"1770" 3810.23756045868 3907.88903991835 0.176773361570196 6.73355347783422 596.55884946491 0.0189032503707038 0.142450156809384 0.00446410802416082
"1771" 448.124221158842 1799.39546173165 0.292004341726961 5.41060660802803 324.721353419466 0.031866536740463 0.302254245303779 0.0031881279773218
"1772" 1515.25478767691 2384.84937923571 0.31036882198308 7.58716335879169 421.317971219212 0.020489934375887 0.362405321062999 0.00619608872235242
"1773" 806.461687428691 2340.73846646492 0.250809345285587 5.8641806464182 381.853624122622 0.029046041251093 0.144206785854497 0.00274429893844407
"1774" 6818.71387111666 4463.97547646142 0.0778166202317673 3.33542055728949 488.913241276237 0.00874140322250749 0.320125624277822 0.00388603449286054
